Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
121,11.831999276196218,0.8632630629894086,341.63,351.41,0.84,0.22,341.1,351.56,1.92,1.63,7961.39359422328,54
162,23.141035929188973,1.7379289666180155,333.64,357.93,1.45,0.96,333.41,357.35,4.23,2.34,8759.11605381126,169
149,0.16016263065821376,1.4975458078058999,350.11,346.74,1.04,1.07,353.36,349.24,28.53,22.74,8433.825848581719,187
232,21.00755302014512,1.6679279945851544,364.85,362.94,1.27,1.08,363.71,363.0,6.22,5.01,7411.385885902107,323
107,11.67037300525718,0.956820680392221,358.25,342.54,0.5,0.81,353.73,339.97,13.69,10.86,7091.347875865379,250
19,32.02261584811046,0.39983839638295937,327.36,336.19,0.18,0.36,327.09,336.2,1.28,0.75,6258.832894107224,58
57,16.93072667995292,1.98885583757657,338.03,356.1,1.73,0.99,337.55,356.26,2.45,3.85,7156.120351758559,179
758,20.678612093211235,1.2127096190993594,364.62,363.91,1.12,0.45,364.99,366.43,3.92,7.76,9582.44338601418,335
222,14.881381555730258,1.2014640847220288,339.48,347.27,0.65,1.01,275.89,448.05,343.61,549.52,7025.186655922143,227
54,20.669074467592974,1.399338969352748,335.38,410.45,1.1,0.86,319.3,345.5,126.88,250.92,3528.0264057037953,113
29,2.7686113112986415,1.179562727552699,351.96,355.26,0.91,0.75,352.19,356.28,2.53,3.46,8505.183461164237,36
351,5.959401439639584,1.2082444913653607,354.21,350.11,1.0,0.68,353.24,356.8,11.19,33.04,9439.024164550063,151
50,23.325089577822073,1.7737328986811494,366.49,358.07,1.65,0.66,366.81,357.88,2.68,2.26,10112.541888344665,49
187,16.853015280285817,0.7919582447024289,338.08,366.53,0.73,0.32,338.6,367.95,1.68,3.64,6566.922498607091,483
200,22.134347367701746,1.123976894285302,365.65,349.52,0.96,0.59,365.94,350.39,2.56,2.82,9686.0133598356,322
32,3.6275000021409816,0.8767206255625938,352.57,349.25,0.61,0.63,353.43,348.0,3.23,2.57,4799.823131423303,99
220,9.212406474089041,1.8233875333222087,356.51,322.19,0.79,1.64,356.99,322.19,2.57,2.94,7193.112345259487,194
23,8.978893840933038,1.472029153504921,356.35,358.52,1.11,0.96,356.29,359.13,4.07,4.07,5278.741274364594,66
30,4.751862163087662,1.4402381088469867,346.64,340.86,1.38,0.42,346.35,340.41,2.5,1.76,7752.245157660757,83
537,5.301618906551745,1.3879444507957073,346.25,345.83,1.06,0.89,350.28,357.37,20.64,63.77,7816.913224387534,1166
70,27.6612731111328,0.9499136591036695,330.44,328.95,0.91,0.29,329.56,328.58,6.26,5.78,5098.525912376123,210
280,36.10527987103593,1.5912558701838049,375.53,343.85,1.04,1.21,378.1,345.07,10.55,7.91,7419.56127672091,276
104,37.87828539179316,1.285401905582727,376.78,344.28,1.2,0.45,376.99,344.53,2.02,0.81,8201.491096428506,43
150,8.47160389137505,1.4783692050333532,344.01,346.07,0.84,1.22,345.34,346.4,11.47,2.85,9479.959359239103,183
656,41.72460782918246,1.2985300607734331,320.5,347.27,1.21,0.46,316.94,350.41,20.49,14.51,10063.443163061325,-201
45,2.6380838890356335,1.4627892869534023,351.87,353.75,1.01,1.06,354.67,357.3,23.41,14.85,6635.611022947197,118
346,49.4409070011714,1.263046899429572,315.04,382.39,1.08,0.65,314.75,383.66,4.71,5.07,8533.416914130612,177
56,6.357452050383878,1.1298405045801105,354.5,347.54,0.93,0.64,357.13,350.62,4.81,6.04,6667.4974814374045,153
537,5.049232082526929,1.886898632488507,346.43,340.44,1.12,1.52,344.13,338.17,21.34,23.0,8579.523111391352,98
11,21.552530750674087,1.6176931504830705,334.76,350.71,1.25,1.02,329.06,348.91,22.18,13.33,5363.244237889543,44
307,14.886467337887591,1.3595853219549239,339.47,349.87,0.23,1.34,340.79,349.49,5.6,2.73,7079.844001595028,563
37,24.580371377660846,0.5387969556003868,367.38,352.63,0.48,0.23,366.79,352.71,1.87,0.91,8130.8112080928595,52
627,5.14981637973122,1.5562090053052335,353.64,354.63,1.12,1.08,353.38,355.93,2.83,5.47,8200.824835258465,289
15,11.186304167753747,1.1963457227692655,342.09,356.04,1.09,0.5,344.0,357.84,5.4,6.19,7205.83327332491,32
209,20.26181234547699,1.464043257146125,364.33,345.09,1.39,0.46,367.13,344.62,9.83,2.6,7003.996363976419,252
23,3.78923263406289,1.8769147405946076,352.68,348.99,1.35,1.31,359.04,350.59,15.79,24.23,10088.959752761904,26
128,19.451736493477732,1.3560477531618655,363.75,331.73,0.59,1.22,366.27,332.56,9.14,3.58,7027.505304190985,259
216,41.51572488372983,0.8706938978150668,320.64,340.97,0.74,0.46,305.52,342.99,103.64,15.99,6594.9981083269195,138
169,16.47815338056454,0.49726830913105524,338.35,349.98,0.25,0.43,335.88,350.05,8.61,1.39,11651.40924221514,299
135,16.287572117151576,1.7322495266740545,361.52,433.8,0.29,1.71,360.82,430.63,8.77,15.37,6488.773186533617,203
99,17.000447326380936,1.8487423161188576,337.98,351.26,1.71,0.71,345.88,344.75,14.94,27.2,6962.896986353846,364
30,0.21181057340945433,0.9911377216663269,349.85,356.43,0.9,0.41,351.09,358.76,16.21,23.47,5191.601429449865,100
569,26.73769854870363,1.571518490522463,368.91,347.34,0.89,1.3,370.49,350.77,17.17,8.03,6979.057901354071,266
72,3.5783108476653673,0.6213422078640861,347.47,338.12,0.6,0.17,348.54,338.19,3.16,1.92,7267.145657330904,265
87,73.76411885324744,1.9286087516159878,297.84,356.47,1.65,1.0,299.17,363.11,19.25,15.84,8502.573716424657,-6
422,7.913226158455636,1.6463269679492025,344.4,356.29,0.26,1.63,345.57,355.53,5.5,4.22,8733.772860747997,452
148,7.795324019634158,0.30760667530652436,355.51,353.71,0.25,0.18,355.63,353.56,0.64,0.7,5443.930351397744,370
75,18.867042416032668,0.2979743857214045,336.66,340.18,0.26,0.14,336.31,339.45,1.64,2.94,3752.228313723248,190
170,11.650927316928199,1.5348520433117572,358.24,352.24,1.12,1.05,349.81,351.73,13.26,4.94,9041.615631378627,449
240,27.04958096351949,1.987710647408041,330.87,349.43,1.96,0.3,330.61,349.59,3.25,5.33,7738.4600993081485,461
168,25.657148296375805,1.6719326843301865,368.14,358.9,1.59,0.51,348.53,329.21,84.32,129.51,7369.091399196336,46
584,7.465858129232464,0.7292576664902229,344.72,373.34,0.36,0.63,344.95,374.39,5.02,9.91,6657.726305037641,1464
11,12.10872240926308,1.1771764499319375,358.56,335.28,0.91,0.75,359.59,336.77,9.5,15.19,5523.338948986218,18
25,13.97181500648685,1.5681605566600814,340.12,361.26,1.21,1.0,340.03,361.41,3.18,3.22,5164.060790730095,87
154,6.446479790615192,1.6935441902084383,345.44,372.59,0.82,1.48,345.11,371.39,2.87,4.36,9761.314251956683,187
277,6.961388877595069,1.070287917427347,354.92,354.51,0.75,0.77,354.91,355.01,2.07,1.48,8946.178533276883,-55
14,25.18604642686945,1.7641757725294591,367.81,366.98,1.53,0.89,427.21,464.82,247.32,208.45,4596.729376519459,56
20,2.461408477510436,1.608159856425122,351.74,351.06,0.24,1.59,351.49,350.87,4.08,5.33,6266.034334360822,50
62,0.4118744878454187,1.0002688642367648,350.29,352.81,0.55,0.83,350.67,352.37,1.08,2.9,8074.684526010931,157
76,24.642476552699684,1.5662912452497197,367.42,353.74,1.5,0.46,369.58,352.85,6.95,3.1,6699.924790482596,20
373,9.9547217681498,1.6046895216334796,342.96,370.37,1.33,0.9,341.66,375.81,3.07,23.97,11804.79026032066,42
180,7.785932827045972,1.3899430439466192,355.51,347.34,0.42,1.33,353.98,345.02,11.79,6.54,7424.9266252063435,173
24,15.416744354535593,1.810233944025598,360.9,362.14,1.35,1.2,361.44,362.19,5.88,2.52,6760.265714684453,42
290,3.8665960634089216,1.3992257221457107,352.73,346.42,0.54,1.29,365.5,364.06,43.84,91.99,5311.571135058051,247
26,1.2935256164854194,1.2023609348097262,349.09,351.69,1.12,0.45,346.23,349.68,22.65,17.97,5961.644409573049,58
89,3.3582679894893004,1.3951292038526162,352.37,355.25,1.02,0.95,352.04,355.44,2.62,2.99,6864.769038001696,124
46,10.405410741145225,1.4194968036551978,342.64,354.4,0.98,1.02,342.74,352.89,3.7,7.33,7074.437295177897,85
88,79.73854329260803,0.10476285021849362,406.38,426.26,0.09,0.05,406.37,426.29,1.18,1.25,6238.362694602244,144
229,57.61289094125867,0.8307656432620181,309.26,354.08,0.7,0.44,308.79,353.17,4.11,3.26,6418.915273387129,126
415,23.279963252390846,1.455214877131825,333.54,345.05,1.06,1.0,328.7,340.94,25.4,13.93,8603.944944003955,27
435,10.968212110953079,1.852210602843352,342.24,354.72,1.18,1.43,338.57,352.06,28.0,22.09,6957.019253295057,307
31,32.816412760331,0.9736846468056033,326.8,336.59,0.83,0.5,327.15,337.58,1.92,2.61,7365.473953339307,83
202,16.093676287194086,1.8551306630589675,338.62,362.78,1.37,1.25,337.38,361.44,3.41,4.97,8096.973087738274,114
456,23.277280132514967,1.9026856861532684,366.46,335.46,1.6,1.03,378.68,346.45,53.01,57.99,6307.916881379692,-302
1000,16.308470519072895,137.05832601001507,338.47,422.32,91.66,101.9,420.24,621.6,333.93,763.72,7732.85251668103,-524
674,12.875447350205208,1.292240226141077,340.9,358.47,0.51,1.19,343.0,361.98,8.5,15.04,6761.549727618799,1867
787,11.424759788122492,1.5205327531050747,358.08,347.87,1.06,1.09,359.76,347.04,8.53,8.58,9148.147008889442,-26
196,9.656964679064382,1.7667875539635027,356.83,343.19,1.24,1.26,356.29,345.44,2.07,8.94,7332.480357018847,291
121,0.045298447845808484,1.2415268331545024,350.03,367.45,1.05,0.67,345.02,367.29,14.42,6.3,8218.879872368885,273
959,43.21933072521989,0.6553548604102513,319.44,233.77,0.43,0.5,312.66,221.03,33.96,73.87,6313.351568755857,-229
492,12.982592045530104,0.7693469493130385,340.82,338.67,0.71,0.3,340.47,338.7,1.66,1.24,6516.182345071617,999
740,4.118771583951645,1.8085128445111531,347.09,355.22,0.66,1.69,348.52,351.49,5.52,17.53,10252.451013728822,-7
443,16.505949036857164,1.3347982789165613,338.33,351.59,1.21,0.56,341.33,351.9,5.39,1.17,11733.132174408385,62
72,16.052667242399025,1.2589116243285738,361.35,359.05,1.24,0.2,360.6,360.37,4.44,7.64,5832.971138918818,166
123,54.19662491167575,1.9902890972339635,311.68,359.98,1.86,0.7,311.62,363.11,13.55,12.56,8127.725008322973,120
262,48.78920156890139,1.9450074821457735,384.5,335.89,1.5,1.24,384.71,335.62,5.26,4.64,8740.176517329484,469
47,0.3475434423920672,1.839368874666506,350.25,352.85,1.27,1.33,358.52,352.4,48.44,6.51,4648.42491791906,142
385,30.441207502323582,1.5179241124950498,328.47,341.18,1.4,0.59,327.87,339.38,4.36,4.12,7748.277977605689,236
68,29.683858753972835,0.9987411077294407,329.01,333.6,0.8,0.6,337.45,337.36,41.8,21.25,8803.083150813809,151
100,10.71078745760161,1.7183086296017116,342.43,349.57,1.56,0.71,353.75,360.77,69.52,53.47,8818.03033473617,58
55,0.8500131905465224,0.8120366767818095,349.4,351.66,0.49,0.65,349.87,351.15,2.18,3.78,6716.430545346736,216
249,10.308013980899117,1.1132981160357853,342.71,338.85,0.89,0.67,342.48,339.09,1.57,1.86,10285.510785375542,117
601,49.27371413949507,1.6730436586434623,384.84,377.35,1.5,0.75,384.82,378.68,5.01,13.37,7204.51241606263,573
28,5.503671727373077,1.3967349599186627,346.11,343.22,0.64,1.24,345.52,342.62,4.24,37.08,8042.059396695976,15
30,13.288102638553331,0.45609734241140704,340.6,349.52,0.36,0.27,340.61,349.6,0.4,0.28,7264.502252068864,67
153,2.6747235025697598,1.0080840730781537,351.89,348.72,0.87,0.52,351.58,348.56,1.76,2.14,8181.574553729857,229
14,81.13600325475153,1.6882289553267917,292.63,334.83,1.53,0.71,291.13,334.62,2.84,1.65,7580.118373326018,34
176,18.232169713674658,1.4293710876352854,337.11,354.18,1.14,0.87,288.02,336.18,181.36,58.68,5010.925719521588,16
65,6.10811447530713,1.90154012958254,354.32,361.92,1.49,1.18,356.81,363.37,7.1,4.02,4164.761008576228,183
51,5.921783879866537,0.8429158890556516,345.81,332.13,0.71,0.46,347.41,332.97,3.18,2.71,8845.308024541007,88
1000,253.50316926913288,333.34325130726563,170.75,105.96,153.08,296.12,-705.03,-1613.79,3235.58,5997.1,10871.967855806928,-225
122,2.9834280416494137,1.3116666222360167,347.89,343.97,1.03,0.82,349.3,347.51,7.7,9.88,6264.504225444388,240
187,52.59568907693496,1.7384819688245785,312.81,374.54,0.73,1.58,313.52,373.3,39.76,28.65,11979.05110531129,334
773,30.842429730460033,0.9405621261364993,371.81,377.37,0.49,0.8,370.66,374.22,4.95,7.24,9291.188352047713,84
100,18.262638202670928,0.9359826577459118,362.91,353.38,0.79,0.5,363.06,353.96,3.6,1.81,7673.026768458856,124
442,24.22272631262732,1.3140705340711085,332.87,369.13,0.26,1.29,328.45,370.81,28.65,10.01,12188.499213896295,883
180,8.555119436907587,1.3018900781111324,356.05,340.27,0.49,1.21,354.75,338.43,8.68,18.06,6997.602935935632,239
603,26.043038114116392,1.516201278873408,331.58,346.76,1.45,0.44,331.66,345.84,1.44,2.07,9251.424315374177,393
45,19.46934262620151,1.7726497600973323,363.77,346.36,1.36,1.13,394.5,438.27,113.04,329.21,6921.236871320294,97
1000,126.40377313199342,94.4920118944077,260.62,266.57,47.53,81.67,260.9,241.26,158.81,168.76,6642.947382949215,-67
132,16.02388831989429,1.0273003647253256,361.33,350.98,0.75,0.7,363.43,351.62,7.8,5.57,7508.341767650237,2
96,14.071478959227191,0.2617962019088242,340.05,359.71,0.13,0.23,340.16,359.94,1.08,1.0,8092.179561469458,272
14,0.6924360268505606,1.1242122381758426,350.49,349.26,0.9,0.67,350.68,348.85,2.18,2.46,5200.504850984436,56
328,32.8117422302926,1.5070770703521217,373.2,364.13,0.69,1.34,373.26,362.95,1.36,3.68,7698.705639833108,391
147,67.2625252793565,1.5406595546145356,397.56,391.35,0.81,1.31,398.31,392.33,2.53,2.52,6113.6267047466135,132
87,15.687669575672794,1.3975409920267796,361.09,362.77,0.96,1.01,361.51,363.74,2.75,3.68,7900.649386526322,28
12,11.359161246352128,1.2478558683292538,358.03,348.09,1.04,0.69,364.43,353.69,40.09,23.26,5087.582523041159,28
224,28.374390699835686,1.5611411781688775,370.06,428.34,0.3,1.53,376.56,437.82,34.85,56.72,7012.0400157119875,41
19,3.7743229510620524,1.1284032334732108,352.67,350.35,0.97,0.58,353.03,349.76,2.09,2.46,5430.64035075765,76
1,35.77522607423664,0.29824426169191154,375.3,369.51,0.21,0.21,375.72,369.64,1.55,0.76,3876.0089446737416,2
64,46.80891111864808,1.9165327406415624,383.1,330.64,1.3,1.4,389.44,330.22,23.62,6.27,7866.716260714286,127
72,7.369344043095469,0.20144860151152366,344.79,331.48,0.05,0.2,344.38,330.67,2.28,3.98,5489.897819287162,219
52,29.34772914402679,1.29284142627602,370.75,352.69,1.18,0.52,371.29,352.0,4.57,6.25,7778.273648695376,98
239,10.89428059838699,1.311663842002073,357.7,354.27,0.98,0.87,357.11,353.88,3.74,5.26,7970.201585233006,-57
23,82.83086919751842,0.8773918382686744,291.43,282.41,0.6,0.64,291.95,283.78,2.27,4.44,4236.278871750615,56
152,6.929563487809912,1.7966223519525284,345.1,361.99,0.85,1.59,343.38,359.99,5.45,8.74,6306.40950260341,163
91,4.06156040622562,1.358838256049131,347.13,366.59,1.32,0.34,350.96,377.03,15.93,40.24,7421.614337805622,154
35,6.07257222114139,1.7266420776272862,354.29,360.63,1.67,0.45,354.2,361.01,1.82,1.17,8764.970387705745,77
709,9.133819899039683,1.1388073979525402,356.46,341.66,0.79,0.82,356.23,340.62,5.36,2.57,9232.056606591876,-218
172,14.994243996339437,1.0633996837272515,339.4,356.64,0.91,0.55,336.34,356.46,6.21,3.63,9787.378618132836,78
529,20.50086193710673,1.0378555189458287,335.5,345.56,0.85,0.59,335.54,346.01,0.99,1.74,7790.239070404701,115
66,20.75228091441641,1.7850001138541076,364.67,348.65,1.16,1.35,363.99,349.12,10.12,8.52,4899.715269886146,142
507,22.23561389197023,0.8332039076588071,365.72,352.32,0.81,0.21,365.16,352.29,2.09,1.89,11574.747316801197,138
18,16.390944344538127,1.0794771637913352,361.59,352.91,0.99,0.43,361.76,351.77,7.89,8.83,5755.528771896021,37
98,35.95696388280497,0.532324694016717,375.43,355.3,0.44,0.31,375.92,355.34,0.94,0.66,6849.668287822839,242
184,3.195177852685065,1.5993629818017596,352.26,353.11,1.37,0.83,352.92,353.01,2.42,1.98,8153.980291936815,607
21,0.7040104201686462,0.2823064545270832,350.5,348.12,0.15,0.24,350.1,347.93,1.68,0.79,7373.73655696695,20
230,6.547057233039747,1.6852233906613554,345.37,347.09,1.46,0.84,344.11,344.69,19.67,18.95,9403.53349284094,246
73,3.93660025969881,1.2770628571990554,352.78,346.04,0.78,1.01,358.9,308.43,38.25,153.4,7078.448402060791,108
141,36.369468999082635,0.40215417563646216,324.28,360.6,0.34,0.21,324.27,360.38,1.37,0.99,9839.481648084991,401
146,104.67326073575306,1.5899215972864544,275.98,348.97,1.52,0.48,274.38,344.82,5.43,15.09,6470.286904450813,247
32,29.997566962688417,1.6290100196922366,328.79,353.75,1.41,0.82,333.51,355.55,21.63,13.54,4715.414496366571,99
13,4.471000899077295,1.712839335700657,353.16,334.07,0.96,1.42,352.58,337.4,2.58,6.89,8035.451204887952,29
74,0.5771978930497126,1.7973184662676596,350.41,346.14,0.81,1.6,351.24,347.01,4.15,8.63,6032.510768323671,163
88,14.837079779019144,0.7091400223739006,360.49,362.07,0.53,0.47,360.24,361.02,2.74,6.76,5026.835866047796,135
92,3.5321793567843267,0.4454989885897311,352.5,352.6,0.35,0.28,353.55,352.88,2.3,1.54,8816.474930728838,115
1000,280.1392971286358,100.85472605559244,151.91,194.21,80.93,60.18,63.86,83.48,302.05,336.34,7334.823871832506,-393
781,1.7299863534237134,1.3332404105458875,348.78,359.09,0.88,1.0,341.6,358.12,16.01,10.51,9639.602808079195,-111
158,27.691858103557923,1.495799761512297,369.58,363.41,1.26,0.81,367.81,366.24,21.8,17.77,5300.664000975715,97
142,6.359752736100085,1.6787344981493948,354.5,351.9,1.34,1.01,322.89,352.63,45.34,60.48,7998.0653365088665,198
292,18.68091852511099,1.8957180576142736,363.21,345.81,1.4,1.27,361.16,343.0,4.77,9.05,8465.949271176632,489
33,2.7694938592972855,0.7426782542737644,351.96,347.82,0.41,0.62,352.93,348.36,5.16,6.39,8684.943730516217,87
104,4.77654012569017,1.9726838144499694,346.62,351.15,1.93,0.4,345.01,350.07,6.84,5.72,6587.96711711873,273
15,25.60749225936215,1.7889323525736494,331.89,329.66,1.7,0.54,330.95,327.41,3.8,6.59,5787.319060912988,21
273,20.909478650823193,1.4644919955975506,364.79,347.06,1.02,1.06,365.92,347.41,2.53,2.02,8271.36673529571,100
85,3.9338580637319254,1.3523299853605049,347.22,346.87,0.95,0.96,346.66,345.78,5.39,5.32,7137.907269551727,254
74,0.791556472547323,1.5180444394962047,349.44,359.38,0.86,1.25,642.12,415.09,1075.61,200.06,6382.450957098386,184
501,4.079051224808277,0.07636764948996481,347.12,346.93,0.05,0.06,347.11,346.87,0.23,0.15,5200.786412250793,364
24,11.848398110178808,1.8648211689503114,358.38,351.12,1.41,1.22,363.17,355.48,18.36,20.62,8227.805854641825,44
361,23.965942119390764,1.5211510017209264,366.95,327.75,1.02,1.13,367.2,328.54,3.65,3.44,9834.238873638764,-58
451,261.93248765727276,1.1925217787686813,164.79,225.3,1.05,0.57,129.55,202.15,111.91,73.37,5060.950440121957,157
289,8.246378979874262,1.868900087629125,344.17,380.43,0.83,1.67,345.52,379.96,3.55,2.86,9638.397034935148,318
52,130.95363661419043,0.2187732817974802,442.6,400.5,0.15,0.16,442.09,399.72,1.47,1.78,3577.4952669252307,135
165,23.193131930012918,0.4572597013010018,333.6,337.2,0.41,0.21,331.89,339.84,4.4,9.68,8456.854629768022,140
75,19.67557856322545,1.9500770859011172,363.91,347.2,1.71,0.93,363.67,345.18,5.15,5.72,4149.357952685988,157
228,11.34577797012937,0.7417418358526139,341.98,351.21,0.73,0.14,337.46,344.25,17.73,38.58,8386.940394794046,65
147,0.5228877662719807,1.408855588742903,350.37,348.9,1.37,0.32,349.68,347.71,1.74,4.01,9827.837734263028,252
139,23.318432533542744,1.5561640687177893,366.49,337.23,1.52,0.32,366.66,336.61,2.03,1.86,8274.084753655494,108
693,30.79648190200919,0.9848650600398043,371.78,361.67,0.25,0.95,370.48,361.67,1.78,2.72,6690.362750020717,-142
68,11.486439833832364,0.6531901490660135,341.88,341.53,0.46,0.47,341.94,340.02,10.97,17.9,6171.9587498821675,166
10,1.4338487077965114,1.636774834631762,348.99,343.22,0.35,1.6,348.96,342.72,0.86,1.73,5829.624772624499,21
90,7.941086291865117,1.7188877685004753,355.62,349.86,0.79,1.53,355.26,350.15,1.45,3.27,6762.126276381364,348
527,24.6304647431473,1.0876889908881944,367.42,371.0,0.19,1.07,366.77,369.92,2.94,6.93,8017.078974465378,388
104,17.440946873960634,1.3888370593694999,362.33,334.84,1.19,0.71,360.78,334.93,5.2,1.58,6311.384683981859,59
191,1.1941675104102694,1.6810247348902214,350.84,350.28,1.1,1.27,350.38,349.81,1.76,6.27,8576.79050642424,482
223,7.502309461698155,1.2977613797415688,344.7,362.75,0.69,1.1,345.39,363.08,2.16,1.64,10753.502308609142,264
255,11.945452596475334,1.5900055601787737,341.55,340.18,1.41,0.73,342.26,349.72,17.8,54.42,8258.803944804662,282
222,21.276879908390207,1.860828331846244,334.95,352.41,1.78,0.55,326.19,344.91,32.85,31.93,8404.763940558014,75
13,12.221397734574795,1.9523796879913762,341.36,315.49,1.24,1.5,351.96,322.39,73.33,100.66,4340.643428216862,51
224,21.277774065023166,1.6573708944211003,334.95,355.75,1.13,1.21,335.26,356.1,3.54,2.58,6856.878225842816,434
155,18.76033666657086,1.810902149786256,336.73,360.96,1.39,1.16,335.81,361.71,3.57,2.74,10031.009281548811,247
25,4.348983958016052,0.4573542465843108,346.92,337.72,0.26,0.38,345.1,336.08,9.1,8.12,4817.329676958676,31
88,11.290949689468293,0.2762651251801145,342.02,362.25,0.12,0.25,341.89,362.01,0.89,1.79,11593.896153106867,67
702,17.56074816771902,1.1241894183584418,337.58,347.31,0.83,0.76,336.23,346.47,4.47,4.65,9127.617458812148,8
57,5.967930865449097,1.3823886850938893,345.78,344.94,0.96,0.99,325.26,341.47,115.99,20.79,4477.984395195195,228
121,12.645482722770716,1.0414363276537602,341.06,356.44,0.36,0.98,341.42,356.35,1.94,1.52,6457.010147142718,193
95,18.86701225393501,0.5001788836311228,363.34,319.1,0.44,0.25,881.57,780.8,2671.97,1998.51,6903.3503959394075,99
260,4.326708048167922,0.8323616372734085,346.94,357.42,0.61,0.57,377.85,326.04,167.49,157.32,10184.932870107064,131
143,34.80978006778759,1.7727233641029212,325.39,366.55,1.43,1.05,325.51,365.77,3.32,3.2,9884.673087737821,104
175,16.732874373209242,1.7619540975479902,361.83,342.74,1.05,1.42,360.35,342.61,16.97,16.34,10330.998305928879,516
1000,36.729650033997764,60.233169854465885,324.03,328.32,50.54,32.77,402.15,414.43,286.19,391.62,8163.58780502295,-351
81,22.591943113219173,1.2587981905730934,334.03,349.82,0.88,0.9,337.43,351.46,15.26,8.32,6890.840133156432,72
157,20.53300546166728,1.2841257645594781,364.52,346.11,1.09,0.67,366.04,349.3,3.9,9.69,7987.333719820539,175
40,1.3150484354003915,0.5479649938209605,350.93,352.95,0.18,0.52,351.16,354.25,8.22,16.26,8204.394811822887,49
1000,20.23441138488255,11.044164141625076,335.69,363.43,7.51,8.1,296.26,344.8,131.86,68.79,6552.4989325742235,-411
95,12.653849003300328,1.5831420309306934,358.95,342.63,0.71,1.41,362.16,341.01,12.61,11.5,10840.625343652338,80
117,2.039353281250204,0.7553367349686364,348.56,343.13,0.6,0.46,349.95,342.53,4.77,5.41,11029.459261065618,290
32,9.689683730443932,1.422408815847069,343.15,354.25,1.27,0.64,346.66,354.75,19.83,3.23,5692.137223148665,74
29,33.84665106774545,1.9616677526754753,326.07,320.33,1.39,1.39,336.21,352.84,47.7,161.53,4425.8181117200165,65
101,5.645658267828352,1.0656542345441764,346.01,341.85,0.77,0.74,345.86,341.5,1.62,1.54,10132.845157322883,38
300,35.019096317082976,1.5262021100621026,374.76,369.33,1.34,0.74,377.45,372.13,10.27,20.11,7732.7629533647805,666
8,18.561098798263515,0.756939452306517,336.88,364.71,0.74,0.15,336.0,361.74,5.39,10.04,5596.811572444354,24
81,5.619826189796728,1.9617702597168825,353.97,352.34,1.72,0.94,351.04,355.39,5.93,10.68,6779.997373048855,319
440,7.141398442579569,1.445795126256914,344.95,349.18,0.5,1.36,333.91,347.29,18.79,14.2,10227.496972730478,36
184,12.321260561065712,1.3368871584293345,358.71,370.77,1.0,0.88,359.63,371.46,6.12,2.7,7604.476345511246,111
203,3.492882468792715,1.9364222589592597,352.47,355.13,1.76,0.8,350.93,354.32,18.1,15.08,7192.149911993327,116
66,5.908502000304957,0.7661139374493837,354.18,348.72,0.7,0.3,353.37,348.63,4.55,0.64,6945.827747842546,264
225,35.09784048609772,1.309316877139561,374.82,358.29,1.04,0.8,375.15,358.25,2.08,3.41,7858.3579840196235,-49
29,0.7754588713979654,1.4277369668205477,349.45,352.93,0.61,1.29,349.34,353.89,4.25,4.41,4552.851286286805,87
1000,20.008249001682124,42.777732947997144,364.15,366.01,36.81,21.79,359.87,380.7,131.08,462.6,6677.234547541277,-323
80,8.18639510252555,1.848038450726625,355.79,341.64,1.33,1.28,354.36,340.64,7.32,6.57,8277.87674970662,73
29,1.622089303826073,1.0978825137394341,348.85,346.48,1.05,0.32,353.87,343.58,13.06,27.21,5467.360547408251,88
47,13.90837339158112,1.4410155147587391,359.83,360.06,1.34,0.53,379.7,404.06,107.85,246.01,6159.562078829456,150
75,13.869162888814483,1.7861148411926877,340.19,339.99,1.62,0.75,339.81,338.28,3.77,3.81,12140.122499550429,81
62,16.32765874074586,1.2875375669397964,338.45,347.08,0.64,1.12,336.8,345.4,6.2,9.66,8363.45111851303,13
28,5.961736561051264,1.6710115326589383,345.78,350.35,1.53,0.67,344.85,349.52,2.11,1.54,8221.974462207616,72
64,8.554344226078175,1.5047282093245695,343.95,351.68,0.33,1.47,339.89,353.63,19.25,6.22,9694.294225709675,193
48,17.93036249587257,1.875686537162351,362.68,358.81,1.07,1.54,359.27,359.55,17.1,4.26,7270.521879955462,182
189,76.09984739796047,1.6880029428649144,403.81,369.74,1.53,0.71,404.3,369.86,1.75,1.37,9133.354867161086,38
10,23.184343366151545,1.6510190853072402,366.39,367.46,1.35,0.94,367.7,367.99,5.09,3.88,6284.701625545011,29
486,6.600373871412235,1.2534908961947744,345.33,342.72,1.01,0.74,344.01,343.07,4.51,2.55,9239.193089977052,340
127,2.263446419657298,0.5254444926898143,351.6,349.29,0.36,0.38,353.08,349.34,7.77,0.77,8079.608107238277,271
234,7.434432712979545,0.9333841937090473,355.26,380.48,0.21,0.91,355.74,380.57,1.61,1.99,5796.436202271835,190
29,7.695834141295012,1.6585526335160492,344.56,343.23,1.08,1.26,344.66,341.27,3.76,8.28,7176.9214295189795,58
80,8.586696187574084,1.5582189444158598,356.07,351.34,1.27,0.9,356.14,351.17,1.95,0.97,6274.023238819074,173
40,5.661289021022096,1.0169231262984637,346.0,338.53,0.87,0.53,360.28,357.36,66.21,87.92,6706.073926310973,92
7,44.0797167594949,1.678481864803858,318.83,321.36,1.3,1.06,318.58,322.27,2.58,3.82,4848.224550797448,24
