Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
51,2.710882357524119,1.8107437053860853,348.08,353.23,0.57,1.72,447.55,455.63,558.29,456.99,8965.29342154699,-99
270,4.645455925652064,1.097947466477434,353.28,349.59,1.02,0.4,355.12,349.33,6.5,3.09,3683.4519532426953,-403
610,10.206802275742424,1.3671829726892806,342.78,335.52,1.06,0.87,341.47,336.02,3.62,1.95,8489.046745388425,-1270
337,12.89269007462813,1.533301405443043,359.12,353.59,1.27,0.86,358.23,353.79,3.03,2.15,8134.417384573189,-185
276,2.579012113688193,1.1494625098314568,351.82,335.75,0.49,1.04,350.39,336.23,2.3,1.67,8539.738205181953,-286
20,4.277349362136604,1.7974169023038438,346.98,344.37,0.91,1.55,347.82,346.52,6.18,3.09,8314.199913280092,-23
90,28.570895624902455,1.4621744961484258,329.8,321.25,0.96,1.1,328.67,321.82,2.14,2.43,7045.845645979205,-28
30,6.4602295343345695,1.6125507515849895,345.43,350.89,1.27,0.99,345.76,351.46,15.01,9.46,5255.888081658845,-28
101,23.070012171108996,1.523265951254493,366.31,354.87,1.32,0.76,367.19,354.25,2.12,1.85,5652.3183490755755,-28
126,36.94646322596608,1.8704562642209832,323.87,367.24,1.69,0.8,304.24,415.83,351.14,290.99,9423.315663289079,-131
79,9.161681047225253,1.9846841175745955,343.52,340.17,1.96,0.3,344.07,340.14,3.47,1.92,7246.567881462998,-135
623,19.170236569430887,1.7418234480471637,336.44,348.17,1.59,0.72,336.54,347.41,5.81,2.5,7963.424661877724,-1255
231,2.1792392808612187,1.842524259780286,348.46,346.77,0.76,1.68,346.99,345.92,6.2,3.71,8183.123454657103,-239
10,26.596831281149246,1.6052347449979718,331.19,343.24,1.22,1.05,330.07,343.02,5.51,3.97,6097.788763952043,0
78,13.903298858793377,1.3564790361114512,340.17,353.3,0.59,1.22,340.6,349.7,4.14,10.11,8617.243852664991,-122
247,7.568695298620603,1.8701741580065447,355.35,363.99,1.84,0.34,362.46,358.86,18.53,11.39,7985.401175030096,-347
164,16.564481509734744,1.3204108833071109,338.29,349.47,0.88,0.98,338.72,349.31,2.69,2.88,7537.871858378552,-150
314,49.93975907711592,1.4714465007633137,385.31,348.1,1.31,0.68,320.81,330.2,194.69,52.79,5102.542573221332,-245
50,12.811174765186227,0.7191997117082486,340.94,342.06,0.27,0.67,343.33,344.55,7.21,12.15,8587.668743584569,-39
91,0.13164608242449066,1.207318033108119,349.91,345.99,1.04,0.61,350.74,346.55,3.03,2.97,6957.047895252578,-74
55,4.4041087353253845,1.1705119756322127,353.11,342.27,0.61,1.0,353.06,343.29,2.11,3.13,8392.22735351845,-39
573,8.97748034581671,1.4129224312203381,356.35,342.71,0.91,1.08,407.12,433.07,192.49,364.2,7723.515676433735,-1118
97,27.823284408839,1.244654877269416,330.33,323.51,0.72,1.01,330.73,324.88,3.95,5.82,5566.61338116716,-146
86,20.93960011156681,1.3045485040806502,335.19,362.91,1.26,0.35,334.21,362.75,4.8,10.52,6587.733995920849,-4
28,26.252926353606163,1.9385695116938508,331.44,332.49,1.12,1.59,332.04,333.06,5.79,3.24,5245.03295975244,-5
76,5.822992903704794,1.9173982868856037,354.12,342.46,1.2,1.49,352.69,340.97,8.58,5.21,6394.759262485915,-65
232,31.02456544278552,0.4573115427593659,371.94,354.39,0.24,0.39,373.91,354.17,4.93,2.24,5513.949126407978,0
228,13.882348689134123,1.8568588678187439,340.18,360.93,1.68,0.8,343.5,360.67,10.3,8.08,5465.100717652616,-433
135,71.09068993805323,1.8400753357821829,299.73,334.4,1.82,0.24,299.12,334.56,6.77,1.35,4719.847439983314,-153
51,0.2573591042177244,1.4825952534536126,349.82,353.76,1.2,0.88,350.31,353.76,2.27,1.71,8107.648184839135,-92
103,6.357606113434179,0.27030439510239246,354.5,350.03,0.22,0.16,354.3,349.87,1.34,1.51,9853.263331184746,-149
95,13.309961581970185,1.7230334420146651,340.59,338.47,1.58,0.7,340.64,339.41,15.55,10.76,10386.093000802175,-196
84,7.258800739729789,1.910840436099384,355.13,355.62,1.64,0.98,353.31,354.61,14.72,6.18,5596.932569859024,0
1000,38.64708176988849,28.53366880032478,377.33,355.94,21.78,18.43,391.82,353.59,54.59,48.92,9494.512273827859,-2343
71,39.349973402185284,0.8333079924121254,377.82,340.73,0.76,0.34,377.33,341.1,7.21,5.03,6290.987825957669,-94
29,15.240380814507644,0.5209449290659247,339.22,342.7,0.44,0.28,342.48,343.36,18.39,3.9,3973.3192382982047,-23
268,18.82470318179325,1.6293658533546593,363.31,349.63,1.4,0.84,364.64,350.45,3.38,2.39,8914.638659220975,-408
77,33.603435982560434,0.5726514326505726,373.76,337.54,0.5,0.29,373.42,337.58,1.54,0.95,8743.433150275387,-129
32,1.2397372716176345,1.8732435674175485,350.88,347.28,0.93,1.63,352.26,346.56,6.65,7.26,7411.059924581345,-35
13,7.8085672468450875,1.8442895895224565,344.48,357.83,1.44,1.15,344.47,362.65,6.62,17.32,8719.087310877047,-16
219,27.825845475802602,1.9216133472398438,330.32,349.74,1.34,1.38,322.37,348.02,19.28,18.93,7879.256958489206,-401
174,9.107447359278634,1.9216846259786688,343.56,355.91,1.7,0.9,341.82,355.81,8.85,2.45,6519.945470038913,-132
178,40.18024061843858,1.3360709569431435,321.59,359.92,1.26,0.44,319.47,358.35,12.65,5.6,5193.604035855957,-195
90,31.888272425424994,1.1731516882131294,327.45,365.09,1.1,0.42,327.04,365.08,8.77,2.96,5563.960846278363,-6
35,7.830206604738178,1.6253395562851556,355.54,356.38,1.22,1.08,349.48,350.79,31.68,27.61,6061.009437418903,0
113,21.39605817111322,1.374526011141305,365.13,365.69,0.94,1.0,364.25,366.18,5.12,4.89,7135.413052819613,-95
412,76.36044643918677,1.0197732883779416,403.99,332.14,0.97,0.31,410.47,338.79,34.66,21.93,6517.236680783752,-984
417,15.225207749618887,0.9245298570758819,360.77,354.87,0.65,0.66,359.53,356.97,5.42,10.42,10703.521077857067,-810
68,4.85536279225428,1.445961787357737,353.43,338.68,0.81,1.2,354.47,339.43,4.65,4.41,5288.489845832754,-93
197,11.185816028697987,0.16342084507584417,342.09,343.51,0.15,0.06,341.92,343.58,0.55,0.37,5883.061122922481,-529
339,22.598541738784036,1.4374298974792061,365.98,355.2,1.32,0.58,367.88,355.63,7.39,5.55,7070.971435796278,-596
37,23.109126425254146,1.9874528037591013,366.34,348.83,1.63,1.14,366.47,348.71,5.22,2.26,6020.399187103005,0
78,11.49340261904962,1.142676377289267,341.87,344.52,0.85,0.77,340.43,344.4,4.04,4.07,5868.248743382054,-10
132,5.839624423448855,1.8945572018151926,345.87,337.86,1.5,1.16,345.37,337.12,3.29,3.47,7233.875338718694,-262
172,9.063222885459913,1.32324746977029,356.41,345.8,0.99,0.88,354.82,344.9,10.75,8.63,7779.1652019484745,-412
145,2.401728261193822,1.6050303867326035,351.7,338.45,1.18,1.09,348.41,339.48,6.54,4.8,10057.145679928039,-192
57,43.89292295005171,1.165577700829298,381.04,368.08,0.83,0.82,382.47,371.16,9.57,20.31,5141.965125851584,-63
125,31.162390961282316,1.5863466688762153,372.04,340.7,1.44,0.67,372.46,340.45,3.07,1.69,4381.727629731031,-201
102,6.965848795175262,1.623002989120643,354.93,347.89,0.89,1.36,355.88,347.37,5.66,3.43,6823.918318333253,-76
260,16.560901673554724,1.641482793267436,338.29,355.08,0.87,1.39,339.85,355.7,9.24,2.51,6503.253065544322,-246
43,6.94437019309418,0.8136507944057401,354.91,355.92,0.8,0.14,354.89,356.02,1.33,0.54,8546.864835342147,-27
58,12.106850947772873,1.9902485884988927,358.56,361.1,1.31,1.5,356.81,362.01,4.88,4.08,6878.761426818449,-45
32,36.93987344086339,1.4141053386082683,376.12,383.71,1.08,0.91,375.57,382.54,4.55,5.14,5535.920542797967,-32
43,68.40993964660622,1.775206514136645,301.63,327.92,1.36,1.15,309.89,329.38,36.04,7.76,5204.234197366283,-17
162,11.642658716813363,0.938257009966241,358.23,359.36,0.32,0.88,357.96,359.15,2.21,2.05,11136.548465208949,-160
266,4.295461846252302,0.5783363963173787,353.04,356.58,0.42,0.39,353.0,356.52,0.99,0.86,12270.325785897865,-564
367,2.487625967395454,1.9720981756267655,351.76,352.86,0.7,1.84,353.98,350.81,13.07,6.49,6367.205412950457,-479
177,38.11191178283764,1.2531004216214108,323.05,369.99,1.1,0.6,323.34,370.34,1.71,2.46,9735.651850081696,-217
41,19.294484056104068,1.3077550117829115,336.36,345.78,0.62,1.15,332.69,343.78,21.59,12.88,6775.5421806321365,-84
130,15.588356140824512,1.7273644983726377,361.02,342.02,1.6,0.65,369.47,347.9,33.08,16.88,7232.7999998269825,-72
133,23.806934337190274,0.952096555672029,366.83,351.28,0.85,0.42,364.66,351.96,9.48,2.1,8145.75832491458,-209
5,74.90017154444207,0.5391909705588348,297.04,319.12,0.43,0.33,297.24,319.16,0.89,0.74,4970.059774411122,0
316,4.000313477088599,1.1838069480803162,347.17,365.98,0.68,0.97,347.12,366.83,4.13,5.08,7841.1591852445,-515
136,9.89671806048524,1.6520591561525775,357.0,350.19,1.51,0.67,357.16,350.8,4.34,3.77,7105.158615121041,-124
142,9.048402439882278,1.4831009246732247,356.4,353.75,1.44,0.34,347.95,344.95,24.66,38.15,7178.517830903587,-162
738,8.989272480134076,1.2087671054236184,343.64,326.54,1.14,0.4,332.63,315.97,58.32,55.9,7304.30559316527,-665
58,0.4127294222966898,1.5676819470720278,349.71,349.89,0.93,1.26,349.96,350.33,3.47,2.07,8758.786967848908,-97
18,32.37377655029695,1.7468304699953265,372.89,368.62,1.74,0.18,371.93,368.41,5.25,10.87,5548.411915321777,-3
533,17.46128869131579,1.4141451760601718,337.65,346.6,1.15,0.82,339.46,347.49,9.79,3.06,12481.065898480612,-845
165,9.416323802743507,1.7521976587690615,356.66,338.26,1.58,0.77,345.29,346.15,104.69,28.36,6286.540361114339,-101
186,0.5569791607274377,1.6312618422302876,350.39,355.02,0.96,1.32,352.1,354.89,6.73,4.93,5340.394193813754,-83
24,10.934847974135167,1.561192427841957,342.27,348.96,0.8,1.34,342.45,349.65,1.72,2.15,7593.24278729859,-10
121,7.9807425802746845,1.9850811381187174,355.64,343.66,1.54,1.25,398.45,368.51,138.78,128.41,6578.388275125455,-180
146,22.482935960562063,1.42044237312399,334.1,358.15,0.88,1.11,332.75,357.44,7.93,1.91,7918.662870271265,-97
224,1.733663211532362,0.5384561437281737,348.77,353.28,0.35,0.41,348.72,353.27,1.35,1.66,7844.088041613278,-402
52,25.493884262181545,1.2614908526232924,331.97,343.82,1.17,0.47,331.36,342.21,3.46,5.75,5902.834464190976,-11
235,22.779955671478323,1.9379341022088152,333.89,348.21,1.33,1.41,331.83,337.84,9.12,41.43,10237.820423332842,-486
399,6.347620548231385,1.9169909517359902,354.49,357.87,1.38,1.33,360.74,360.12,19.41,6.47,8175.489185596609,-581
119,9.59784560360307,1.920964271674802,343.21,311.84,1.76,0.77,344.12,310.48,2.21,2.72,5784.163131892077,-29
127,23.978528286372963,1.5692810621251254,366.96,356.54,1.31,0.86,366.91,356.61,2.56,5.38,8012.622595583255,-71
449,6.57403674026361,1.2999669275998458,345.35,355.91,1.21,0.48,347.4,355.02,5.02,4.04,7642.078351566816,-402
174,1.8966776699755101,1.0745458687428528,351.34,355.63,0.39,1.0,381.43,382.1,163.5,133.35,8317.301656546882,-321
108,10.07756431298956,1.5706624517332268,342.87,317.92,0.9,1.29,344.17,318.37,7.55,4.77,6657.032895052578,-127
30,7.394747361394754,1.1923439444194903,355.23,355.28,0.78,0.9,354.71,358.42,11.21,13.72,10277.740860743226,-27
195,34.5750218735924,1.7545880903969049,374.45,366.28,1.65,0.59,373.74,363.68,3.8,6.77,9027.482046130768,-259
509,49.49281173829916,1.4629076522015034,385.0,378.83,1.19,0.86,385.97,381.65,4.56,9.05,5582.8514658651475,-939
235,11.089639650107085,0.5502849684305398,357.84,350.61,0.49,0.24,357.3,350.94,1.36,0.74,6869.470444344019,-420
1000,124.29905638525015,66.3545394570866,262.11,303.63,50.92,42.54,228.48,304.26,170.06,64.61,6780.457224406919,-623
359,2.635813995412577,1.9674643182918174,348.14,348.9,1.12,1.62,348.28,348.73,2.26,2.41,6995.71106338665,-768
16,9.470476632430486,1.0281669293160625,356.7,353.26,0.54,0.88,355.57,353.83,4.9,2.35,4891.831956388601,0
149,13.007432599976033,1.331661968467167,359.2,357.12,1.14,0.69,358.35,354.87,4.36,8.66,9605.002337878983,-81
40,28.429378268765486,1.925575074269431,370.1,358.76,1.89,0.39,369.83,358.29,10.4,10.83,4715.017655691307,-59
93,12.100068931256436,1.8162950802962414,341.44,347.38,0.63,1.7,342.26,348.35,5.78,4.03,9467.831889250221,-130
87,20.15624466204645,1.3252206284014356,335.75,374.08,1.28,0.34,335.34,375.03,2.23,6.01,10270.4074354584,-155
24,9.495529458878277,1.4113005849373474,343.29,345.14,1.25,0.66,342.82,342.02,2.52,13.78,6436.575226004817,-27
435,67.37728072009722,0.5621836656650496,397.64,367.84,0.55,0.14,398.63,368.18,9.31,1.96,8643.534322176218,-773
29,64.59887107432536,0.7533886848607287,395.68,371.04,0.55,0.51,395.54,370.85,2.89,4.28,7180.636067846241,-16
93,12.188768250463388,1.996964135089723,358.62,359.98,1.65,1.13,374.32,368.51,39.2,39.76,7052.570532667967,0
348,23.78145315699021,1.9273844137391773,333.18,358.69,1.8,0.68,332.06,358.64,5.03,2.25,5445.751922004069,-720
117,11.69067484371051,1.8060256155391057,341.73,348.97,0.87,1.58,338.64,350.39,6.07,6.78,4540.936460161433,-20
288,34.26786545323137,1.2317919670809345,325.77,347.66,1.14,0.47,327.01,347.96,8.53,3.04,6533.119480681678,-435
370,30.558415011891896,1.7657927396793516,328.39,350.34,1.66,0.61,328.46,348.67,6.32,3.84,9263.125236267017,-895
362,13.692228893990027,0.8258738125636643,340.32,345.0,0.22,0.8,79.03,400.87,1380.33,224.32,7904.519221353885,-678
159,5.800572840900449,1.0411380622726634,345.9,352.95,0.85,0.59,343.57,354.96,14.67,10.26,6813.0016067190445,-64
28,2.4850908268140826,0.9319981304594281,351.76,354.44,0.52,0.77,352.1,354.03,3.77,1.95,8256.99936367034,-45
175,7.54744438544622,1.1180102273181216,344.66,355.38,1.04,0.41,347.04,355.31,9.32,3.28,5229.52974571935,-184
16,84.1016791300278,1.4979518556256401,409.47,409.29,0.81,1.26,408.07,406.65,6.01,12.42,7399.184485971776,-11
129,6.0983101872478995,1.1741547030302437,354.31,344.2,0.96,0.68,354.82,347.46,6.77,10.38,7451.776748538576,-138
74,0.9910894674078292,1.3292397312090647,349.3,333.45,0.95,0.93,350.66,332.95,6.85,4.06,8051.267132864279,-26
92,24.53010159254886,1.9531241020978263,367.35,343.91,1.43,1.33,367.51,345.39,6.29,6.26,6567.713079519207,-163
66,5.41327796198133,1.3396422552058926,346.17,343.49,0.52,1.23,346.12,343.27,2.22,2.36,8920.640981448163,-89
89,2.452176258705103,1.7881028673649557,348.27,355.52,1.73,0.45,348.43,355.61,2.13,1.2,10550.629955860742,-102
110,95.73943111017995,1.860642902822374,282.3,320.57,1.55,1.02,281.43,315.39,54.87,49.44,5663.800116385197,-186
258,7.108791080247926,1.1964330552152607,344.97,344.58,0.79,0.9,344.84,345.35,2.08,2.32,8932.066835568825,-475
537,1.8691869514612336,1.5993590141243277,348.68,352.09,1.42,0.73,348.72,352.21,1.87,0.94,11111.62526991274,-1210
11,4.918481086403774,1.9950667213999331,346.52,345.57,0.55,1.92,337.09,340.95,64.51,42.33,6046.045494560859,0
4,10.343776684097552,1.2713203300324842,342.69,346.58,1.01,0.77,344.35,347.32,10.72,8.57,6209.118123619109,0
221,15.264156270608812,0.6686577174037407,339.21,350.89,0.3,0.6,338.88,348.64,2.46,9.02,6941.704329745702,-192
178,49.71042163964563,1.628094025765621,385.15,384.16,1.22,1.07,385.71,385.17,5.4,5.47,5377.6742367217985,-101
71,37.572632710558075,1.2582565095119502,323.43,357.42,0.65,1.08,322.49,358.43,10.8,4.22,8192.173824987132,-166
19,32.76789849139241,1.8877151868648208,326.83,356.75,1.78,0.63,336.64,362.82,20.54,14.01,4612.757213492941,-11
147,65.75983818308187,1.6932064429252862,303.5,353.5,1.57,0.64,301.0,352.04,16.3,3.63,5518.971768664763,-221
959,11.516597053146368,1.3969228700165577,358.14,349.21,0.21,1.38,357.51,349.17,3.53,2.23,6271.063004244737,-1684
16,2.9624468969844227,1.4327395227378195,347.91,355.07,0.74,1.23,342.61,361.87,25.91,35.36,6664.341635216403,-28
104,83.68616679171211,1.5946915258024754,409.18,340.02,0.79,1.38,408.35,341.92,16.79,7.61,8713.565011721475,-230
54,0.2812546399843892,1.3155057279918023,349.8,349.84,1.18,0.57,350.11,349.51,2.62,1.84,5135.541342528549,-54
93,3.2083748653102635,1.4262548022401103,352.27,354.48,1.41,0.22,352.45,356.59,4.18,6.72,9594.213850339695,-180
85,10.3370998843425,1.1733176795971472,357.31,331.72,0.31,1.13,356.65,330.63,4.24,7.3,9482.164014410746,-148
141,20.51241803094791,0.5655383427609426,335.5,354.97,0.4,0.4,313.85,419.54,81.14,236.91,7608.393035495794,-173
154,9.770823339330173,0.46208736935037226,343.09,345.54,0.44,0.13,343.49,345.67,1.07,0.64,7012.851850972588,-327
858,11.238442936133099,1.3644817444620736,342.05,355.95,0.94,0.99,343.05,355.89,2.53,1.78,6536.230393330915,-2013
46,1.8385691715557522,1.3247105879365213,348.7,342.05,1.21,0.54,335.1,327.49,49.42,54.67,9420.570167474882,-66
130,4.519538472613289,0.9516231584617818,353.2,351.09,0.9,0.29,353.01,351.34,1.49,1.84,7156.7534953532895,-223
58,9.98955027305863,1.3778313453182411,342.94,347.02,0.97,0.98,343.26,349.27,10.1,13.4,5107.066745130403,-58
90,14.368721205706487,1.6524833710073223,339.84,349.98,1.17,1.16,340.08,349.58,3.93,2.71,9235.42758119235,-84
229,10.28444604021579,1.8201211425758617,342.73,360.13,0.68,1.69,332.91,357.58,46.86,8.65,8288.267366779732,-525
163,76.75032930938451,1.2427374648905065,295.73,351.84,1.16,0.45,296.36,351.5,5.15,1.33,6971.452987508274,-116
334,20.780537732469973,1.7910628426093016,364.69,326.36,1.21,1.32,364.61,328.13,2.25,8.4,8769.285119670467,-502
27,0.991407225492627,0.49904694723483806,350.7,349.47,0.46,0.19,350.13,349.62,1.51,1.44,4187.7121205585145,0
92,10.34366255110464,0.5326114143678785,342.69,352.44,0.21,0.49,342.42,351.86,2.78,1.9,8801.013673806847,-133
97,15.475473331733793,1.8377860274280595,339.06,301.55,1.02,1.53,338.65,301.14,5.59,5.53,5158.612690832586,-64
270,11.843738333822213,1.6447025944205675,341.63,368.18,1.1,1.22,347.98,364.05,21.54,8.61,7969.33179722108,-506
147,19.71668585073977,1.249603105878349,336.06,352.77,0.7,1.04,337.71,353.03,5.54,2.79,7436.233311010557,-138
123,18.433666676222504,1.980661112479331,363.03,359.87,1.82,0.77,363.63,361.04,6.16,3.78,5473.248967274705,-169
81,62.67344547488655,1.6406134152598744,394.32,368.24,1.58,0.45,390.83,367.42,8.7,3.89,6593.85711839947,-21
766,36.087969439851356,1.7073092061466175,324.48,349.88,1.66,0.4,326.13,348.95,9.39,9.48,7638.841896043196,-1545
95,20.07240170756032,1.7691301417637093,364.19,346.17,1.49,0.95,362.23,343.82,10.86,32.42,6629.5325862714635,-98
144,25.932353988270076,1.0572622459686767,368.34,356.28,1.04,0.16,368.69,354.73,2.26,3.9,7501.853729234436,-194
229,15.247231677530051,0.41717266132894093,360.78,319.31,0.22,0.36,359.33,318.58,5.19,2.97,9155.124033924652,-401
174,1.732893328980132,1.699429649552693,351.23,357.69,0.34,1.67,353.31,358.8,6.1,7.27,7107.812638714213,-218
105,2.602080894861856,1.7611374649981224,351.84,351.46,0.35,1.73,349.75,353.1,17.01,11.61,7581.349489658142,-46
71,2.399948344331068,1.778950599539575,348.3,344.17,1.43,1.06,349.2,342.89,5.45,4.07,9711.05172716481,-80
128,2.29327320666817,1.8710889458455606,351.62,359.88,1.81,0.48,351.68,359.34,5.36,5.21,8384.522573074924,-161
69,22.47432836399681,1.9617055399557963,365.89,366.08,1.66,1.04,375.14,366.71,23.66,6.52,5230.4416068309365,-114
173,2.1602115810364872,1.336236150764049,348.47,350.3,0.53,1.23,341.49,344.65,33.92,22.53,7924.012368779839,-211
451,3.173098170989456,1.0588558062483806,347.76,366.35,0.27,1.03,347.2,365.95,2.56,2.3,10034.769916284627,-784
43,80.06161726193555,1.00639024719507,406.61,426.74,0.09,1.0,405.39,425.4,2.07,2.54,7105.874964035722,-35
157,10.70965125100091,1.8107561308948255,357.57,368.42,1.37,1.19,356.12,370.09,6.51,6.84,5318.05182929706,-63
106,67.45484155226987,1.2036664479318266,302.3,360.4,1.2,0.13,302.48,360.54,4.45,1.02,6855.959780149403,-175
48,4.567984413726398,1.4979240719554794,353.23,337.51,1.33,0.68,351.73,336.37,11.15,11.5,6026.986995595538,-46
57,11.658067442320716,1.467300242830129,358.24,349.34,0.94,1.12,357.85,348.16,4.28,6.27,8021.633365035691,-58
45,61.75438248515379,1.7507020418781813,393.67,376.47,1.11,1.35,397.37,375.2,15.67,10.08,5728.144754515125,-32
163,37.16722961900797,1.3352882415811798,323.72,360.76,0.87,1.02,323.95,363.18,3.89,13.87,8241.356959394194,-155
60,12.359080130609552,1.3254464084350066,358.74,340.64,1.16,0.64,356.7,341.91,9.87,5.76,8015.587567000773,-45
219,11.365442239783736,0.8394000447816794,341.96,349.79,0.66,0.52,342.08,350.65,1.39,3.08,7622.96227644759,-169
228,2.9602707695498895,0.9067925154933969,352.09,343.23,0.86,0.28,354.37,342.69,3.14,1.98,7584.145126400768,-127
147,15.979944614567797,0.4860349690492785,338.7,332.9,0.44,0.21,338.77,332.4,1.32,1.42,5852.512147597696,-64
247,12.05014908786207,0.21227990105764458,341.48,343.51,0.17,0.12,341.45,343.5,0.56,0.31,7153.264118258387,-310
103,10.19493158441174,0.638303236321849,357.21,354.23,0.6,0.22,357.17,353.97,4.09,1.89,6738.750336053501,-154
180,35.0647801867548,0.7056080410422847,325.21,339.14,0.34,0.62,324.64,339.66,2.79,2.01,8693.625477171385,-194
186,0.46997489325922054,1.7843907093507372,350.33,372.51,1.52,0.93,348.76,373.7,4.52,18.17,6043.931888661841,-170
379,3.201770884814929,1.6859359308505004,352.26,343.71,1.17,1.22,352.73,347.76,4.42,9.65,9457.074062157924,-622
38,14.67284726566923,1.6208451597893878,360.38,354.32,1.1,1.19,360.36,350.48,27.52,9.14,7584.952584235889,-19
472,5.5762090265314175,1.7033582654000676,353.94,339.05,1.35,1.04,410.92,325.33,244.69,64.1,8056.563222132429,-157
82,44.06489117991055,1.765103017443669,381.16,357.1,1.49,0.95,380.75,356.89,4.99,1.87,5812.892167575,-15
62,0.9044257634009457,1.1196506353168154,349.36,334.56,0.88,0.69,395.49,332.62,128.17,84.64,8266.775892600901,-73
121,8.848777278655309,1.2941477439479605,343.74,350.3,1.11,0.67,371.03,347.3,102.39,9.8,6536.523630448872,-66
223,1.913169796033727,1.8327795267804985,351.35,354.24,1.5,1.05,351.51,355.51,7.54,10.02,11193.655729133015,-262
101,15.028886643267256,1.1945819760778495,360.63,352.8,0.49,1.09,358.51,351.6,4.83,2.56,11470.28567514797,-179
103,20.959513429693498,1.9873333649362346,364.82,347.38,1.77,0.89,366.02,337.27,30.42,23.83,5832.451797658098,-100
44,1.4038808700940113,1.5725330708222245,350.99,354.5,1.44,0.63,349.75,353.77,3.19,2.62,6595.07420585976,-8
280,8.385755535796974,1.2787425063191398,344.07,353.08,0.77,1.02,347.19,354.06,10.44,6.72,4217.5175038406,-357
1,2.436451641254288,1.7728763094765163,351.72,347.67,1.35,1.15,352.33,347.59,4.9,4.78,5040.142368555356,0
624,39.29637964643682,1.9693142447026308,377.79,337.46,1.92,0.46,367.98,341.82,52.5,21.09,7570.528271298835,-1167
34,9.70983931997355,1.4371885815289125,356.87,359.6,1.17,0.83,358.97,362.45,16.37,20.44,5097.561249167519,-42
29,23.316400912098384,1.687419802274591,366.49,311.95,0.84,1.46,367.46,311.45,2.81,5.0,6176.706937865814,-12
317,1.5919942234069204,0.970128085798988,351.13,353.64,0.41,0.88,351.49,353.46,3.56,11.7,8130.028218662428,-703
435,5.262317541591202,0.6756904651544466,353.72,354.3,0.62,0.28,352.99,354.13,2.58,1.1,7562.137141908713,-611
166,8.698019735896587,1.4370481247033946,343.85,344.38,1.39,0.38,343.95,344.42,1.51,1.06,7295.221912080918,-125
35,7.533568856732061,1.3502345963747633,355.33,351.96,0.79,1.09,3525.31,553.31,16774.1,1067.37,4757.393094237048,-72
790,0.12379054167273183,1.8854154994489096,350.09,365.03,1.46,1.2,319.97,718.1,265.06,1905.4,8658.79189085261,-1519
62,33.595927022250336,0.7424200475138506,373.76,374.92,0.45,0.59,373.88,375.13,1.91,2.46,6469.901800562374,-6
391,88.6189871057288,1.84002137758698,412.66,378.46,1.45,1.14,413.89,379.04,7.42,8.35,6616.956064654655,-552
77,6.26086664159387,1.848413744562518,345.57,354.44,0.99,1.56,360.8,360.98,67.0,18.43,7633.541111094959,-29
58,46.55134072433982,1.0038694417461747,382.92,351.66,0.92,0.39,395.45,354.95,67.16,17.7,5944.734035277023,-42
135,26.581194914614727,0.7993479613165403,368.8,344.69,0.73,0.32,365.29,344.66,11.96,9.63,8032.077416791916,-176
38,30.26377072480797,1.8161670928885,371.4,342.91,1.73,0.56,736.96,699.9,1989.5,1927.94,5451.117729496805,-62
118,2.3971855324975686,1.9811598708301452,351.7,346.52,1.65,1.1,350.84,350.43,6.77,8.34,6414.829141534002,-102
492,19.221861254545246,0.7419127139370498,336.41,347.18,0.46,0.59,344.13,347.79,27.93,3.62,7259.374465067529,-423
78,57.64700482421299,1.7406361602415543,390.76,363.39,1.24,1.22,391.52,363.58,4.41,1.75,5873.463743416458,-146
12,91.48235545714874,1.432677982291662,414.69,382.18,1.13,0.88,427.39,389.01,44.49,22.51,6775.285706447039,-12
196,4.928901221507159,1.9384654128019283,353.49,334.21,0.55,1.86,356.6,333.73,5.12,4.94,10727.12322749311,-233
296,9.982779842447396,1.22420992254496,342.94,353.48,0.6,1.06,348.31,358.66,16.22,22.03,8968.028358008309,-558
23,18.71258085243288,1.3516704103856596,363.23,349.79,1.11,0.76,363.26,347.7,1.43,12.43,4155.882434824697,-7
172,23.570711465505607,1.1615781129326321,333.33,352.11,0.74,0.89,334.57,352.39,10.06,3.03,9008.561886092362,-236
32,9.067093695057233,1.7750629048520403,343.59,359.11,1.52,0.92,343.34,358.31,4.14,3.22,6014.652541657073,-24
135,9.681286662821432,1.458978899204564,343.15,350.27,1.38,0.46,343.28,350.07,2.39,0.97,4996.252925436521,-234
134,7.902864585208503,0.9251008191149573,344.41,360.25,0.71,0.59,345.27,359.77,4.83,3.36,6110.244010031722,-65
67,15.43101564532748,0.8945051140503053,339.09,345.03,0.66,0.6,340.54,347.78,11.27,11.53,7729.193510440383,-89
243,0.3683615092130139,1.4436372153693546,349.74,366.39,0.66,1.29,319.21,313.35,221.17,121.0,7325.374818110439,-415
146,1.0491823237041435,1.3154973130688539,349.26,350.17,1.19,0.55,349.04,349.91,2.71,1.33,8639.554826387237,-184
71,10.115561284070505,1.7312453694765921,357.15,345.21,1.3,1.14,359.47,340.16,5.27,23.95,11387.75367227431,-108
69,2.83441681038573,1.5180228164720508,348.0,344.08,1.44,0.48,345.93,341.83,7.76,7.48,7823.404290711662,-120
65,5.932077413841624,1.6153466713086815,345.81,338.53,0.87,1.36,346.72,338.97,5.98,4.61,5608.813844051396,-50
