Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
81,6.783548379564263,1.8113462922258972,354.8,339.46,0.77,1.64,354.61,339.34,2.28,3.38,6230.068564028741,80
90,21.40299795962514,1.9204113747168163,365.13,349.06,1.77,0.76,362.18,347.69,8.94,8.24,5892.687031419046,190
1000,127.90961542577463,193.90650670289395,440.45,395.19,67.55,181.76,375.46,528.52,216.65,981.16,12669.984943465151,-31
182,16.585246265459613,1.6029340829357859,338.27,346.18,0.98,1.27,360.86,330.37,103.13,248.42,7656.646093903482,68
887,16.646004203185,0.960149401360742,361.77,326.74,0.34,0.9,361.29,327.58,1.5,2.29,12018.074492097046,67
32,0.027385037240740682,1.8241409891531741,350.02,345.06,1.77,0.44,350.96,344.94,3.03,3.92,9599.337210249601,4
808,28.016220598462198,1.6570550352263278,369.81,339.27,1.45,0.8,365.71,340.09,24.6,12.09,10483.498079160214,-456
95,5.630525354285864,1.5283421504555827,346.02,345.78,0.9,1.24,350.07,350.62,19.76,23.15,7150.965714393214,53
154,30.40302598882004,1.2311794987407843,328.5,332.0,0.93,0.81,325.69,329.15,11.43,12.74,7243.838299132074,269
142,18.177133111586784,1.4654493302501297,362.85,331.47,0.8,1.23,372.41,334.9,32.38,14.8,11189.725379715419,276
663,9.214394863452338,0.9432873376523706,356.52,363.84,0.65,0.68,350.88,366.11,40.65,10.0,7186.9480969450215,2013
1000,26.330535095755632,31.929849652763725,368.62,341.2,18.56,25.99,402.25,338.0,89.35,48.46,11565.049950546825,-401
221,5.5983126645777,1.06217051183079,346.04,355.72,0.55,0.91,349.36,358.45,9.2,8.92,5895.222034077575,393
1000,78.13274812426731,68.81636196118166,405.25,360.62,61.74,30.4,408.96,371.77,83.61,129.12,5881.952917977438,1576
69,0.9579676851594943,1.4290093588777035,350.68,353.38,1.19,0.79,356.58,355.67,16.03,8.47,7635.6099502102425,197
18,3.0347871029468525,1.8333432455673604,347.85,341.4,1.58,0.93,344.7,340.44,9.46,2.72,9172.790145427,51
51,14.830218498306158,1.909083837089049,339.51,346.25,1.53,1.14,341.62,347.84,8.89,7.8,6741.652727523636,82
589,19.65700617107535,1.966771700584282,363.9,344.27,1.1,1.63,364.33,343.89,25.65,26.71,4535.697244503915,1531
250,6.9949392795752265,1.9060023925758516,345.05,325.15,1.49,1.19,344.81,325.75,2.1,3.32,6652.309531082647,60
997,2.6975492017021083,1.8283920876277595,351.91,355.18,1.12,1.44,350.62,356.47,7.99,3.62,8341.7593159187,-57
95,31.828811947276925,1.4643827440589672,372.51,354.01,0.94,1.12,372.67,354.48,4.49,3.79,8965.768571329792,102
31,122.26319346887371,1.3071194656398124,436.45,404.42,1.15,0.62,433.27,403.05,11.46,4.8,5955.656068151819,98
30,9.12737155531698,0.5302279492611718,343.55,354.63,0.31,0.43,343.66,355.43,1.65,2.96,8304.496349712894,82
60,19.319642154730825,0.6752657938801403,336.34,353.05,0.5,0.45,336.22,352.98,1.19,1.78,10355.274331685796,67
1000,54.4040799288248,48.303284518748036,311.53,364.78,33.74,34.57,289.93,395.34,194.41,241.51,9020.643423095218,287
67,16.575083214534704,0.7097883659661481,361.72,361.51,0.36,0.61,361.6,361.03,1.64,1.2,6349.900055295268,264
791,10.683717131057564,1.031805269737104,357.55,341.51,0.36,0.97,358.68,342.16,3.75,2.43,7853.136228634513,568
436,26.98606713583832,1.1718828745287557,369.08,351.44,0.94,0.7,366.72,349.97,8.21,5.8,7365.42827422921,63
59,28.41775310589002,1.2786636397368656,329.91,350.81,1.13,0.61,339.2,354.12,30.1,20.03,6990.299428715305,68
954,11.20475143233834,1.3349259812874277,342.08,361.29,1.3,0.32,342.49,362.37,4.09,4.29,6774.237254452997,-142
193,3.8526466427037422,1.9149853964580446,352.72,338.5,1.34,1.37,328.89,335.49,83.76,12.46,9008.884349421201,350
108,1.6166843917469025,0.5887638793279226,348.86,339.33,0.2,0.55,352.29,342.49,14.28,11.19,6455.668302032728,319
661,17.57989398045442,1.835143009081726,337.57,304.8,0.93,1.58,334.81,302.28,6.15,5.49,9684.734903882758,-184
221,50.97758914324466,1.6787970883193888,313.95,384.63,1.14,1.23,317.34,383.14,8.66,10.83,10608.28431237374,66
120,14.771475248859105,1.8597838407493903,339.55,346.05,1.44,1.18,337.53,345.09,10.98,4.23,7606.416177879752,202
170,68.6864733286295,1.6779732889622967,301.43,344.53,1.63,0.38,300.84,344.92,8.46,17.11,10407.676539238106,20
16,5.045435263422713,0.602733867963477,346.43,366.45,0.44,0.42,346.74,366.06,1.68,1.31,7231.331422341443,32
1000,94.10876172933929,16.918128887206567,283.46,365.06,12.76,11.11,163.29,375.53,362.18,66.95,9560.543492487936,-553
95,8.631487782674471,1.096879973221894,356.1,362.06,0.91,0.61,356.82,369.15,16.1,35.4,8891.097238664788,192
37,14.85330878159991,1.0811089789915145,339.5,348.21,0.91,0.58,340.48,348.92,6.54,2.79,4424.258008595025,148
100,14.952284763719113,1.507672143278389,360.57,345.65,1.03,1.1,359.73,346.0,6.84,3.48,3596.9783990856854,400
148,0.8102511417773846,1.4137003741235834,349.43,351.66,0.41,1.35,347.66,350.66,6.2,7.62,7544.266545984444,313
160,7.649279109870258,1.147279142942006,355.41,364.46,0.54,1.01,355.71,364.0,1.15,1.83,7563.33042751281,170
122,2.7972699476438994,1.6276458929290545,351.98,351.66,1.39,0.84,351.97,348.8,5.07,10.54,5573.608055636434,488
103,12.445900391310069,1.6443921712349288,358.8,349.08,0.81,1.43,360.45,352.59,10.74,8.77,7471.705827077645,235
198,18.03695082289902,1.5213309497494,337.25,343.5,0.7,1.35,336.44,338.18,9.91,17.86,11070.453562622144,85
404,16.90772348695829,1.4117095905846797,361.96,348.11,1.29,0.58,362.36,345.96,6.06,6.05,7261.5369840618805,631
227,16.090715697368584,1.3827211785916003,361.38,357.68,1.07,0.88,362.02,358.07,3.29,20.68,5475.345286046611,479
68,4.818837815898425,1.9951433060620103,353.41,349.88,1.17,1.62,352.75,349.46,3.92,8.3,9645.969078193271,87
182,9.361652378426998,1.8276660690701936,356.62,347.0,1.49,1.06,358.77,345.45,7.81,4.32,8541.567068655231,272
242,8.620119451929458,1.1315556623858118,356.1,352.48,0.92,0.65,356.38,352.59,1.27,0.85,9362.909242526624,288
499,30.66783213137003,0.8670183832781799,328.31,346.4,0.58,0.65,340.24,324.37,28.27,147.72,6457.811784966166,765
31,22.218797095789803,1.5143989318590683,365.71,347.02,1.16,0.97,365.43,345.42,5.2,10.96,5142.964425661229,42
61,11.285796182379844,1.4703687649715413,357.98,338.46,0.81,1.23,359.23,338.99,7.28,12.5,5141.699828948317,182
949,46.79502489864559,1.2187115003105264,316.91,341.33,0.86,0.87,317.07,341.51,5.46,4.46,9829.67188038767,-108
29,20.115716335307035,1.4466879875390446,364.22,373.74,1.02,1.02,364.22,373.55,1.65,1.74,6347.152113501696,58
111,8.50797580853275,1.6303071344832885,343.98,350.24,1.29,0.99,344.09,350.93,1.82,3.49,6046.420305664267,275
143,1.3481428474884547,0.9351109697886657,350.95,373.06,0.38,0.85,350.88,372.98,0.54,0.87,6242.313077336311,208
32,3.281983469153698,0.75403260535663,352.32,350.95,0.63,0.42,352.27,351.31,1.91,1.3,6764.571958472303,112
72,31.683523055171758,1.1438825924588238,372.4,374.11,1.09,0.34,372.8,373.69,3.33,1.32,7091.86026043005,115
72,16.597051212187647,0.34461366492920414,361.74,350.05,0.31,0.14,365.54,360.44,20.35,56.17,10917.640775891661,75
220,11.986879527811261,1.1904089376858982,358.48,348.07,0.75,0.92,355.61,336.94,8.96,31.07,8590.314737941431,-58
602,18.063092375684736,1.6832247779160563,362.77,374.99,1.06,1.31,361.65,373.63,5.96,7.55,9348.714273268557,225
63,7.278418451969575,1.7931899534885354,355.15,353.2,0.86,1.57,345.06,351.07,21.87,8.71,6795.329538975791,144
6,19.354842015044294,0.7655155682248975,363.69,347.14,0.54,0.54,362.38,347.59,6.11,6.32,7245.610339725842,15
323,1.4705723257808756,1.4127701204981975,348.96,351.07,1.02,0.98,345.15,352.6,16.17,6.42,9944.826473199915,131
39,6.78113822121851,1.0310632017210364,354.79,338.56,0.77,0.69,353.49,338.81,5.05,4.08,6896.90121595063,58
55,40.58234571640081,1.707732208650671,378.7,365.07,1.48,0.86,376.63,365.78,12.39,8.98,6666.487333779568,152
666,1.5219247597538395,1.102052798845459,348.92,357.57,0.69,0.86,966.95,-173.4,2276.23,1959.99,11040.007102437841,-45
562,29.810888278033747,0.9961573826500265,371.08,359.27,0.59,0.8,361.71,352.65,26.46,19.61,8162.139274022374,607
85,23.22764205070727,1.38925811177516,333.58,346.99,0.83,1.12,314.3,357.19,116.31,43.35,9985.07022273248,70
334,6.464918206836847,1.6620543290602425,354.57,351.14,1.31,1.03,352.2,352.07,4.42,5.75,5336.87040348005,264
157,16.40003159066413,1.5555297358889861,361.6,343.25,1.18,1.01,360.66,345.81,10.9,11.6,8878.74684132357,140
48,1.760258212208837,1.4949559400455292,348.76,353.62,0.88,1.21,348.89,353.85,2.62,3.3,7605.684696477927,54
207,2.3726933114953708,1.8450260800289573,351.68,343.09,1.81,0.34,352.59,343.13,3.02,1.27,7459.412106099965,90
101,37.293493275795,1.695356062515158,376.37,333.36,1.62,0.49,375.17,334.95,11.82,12.49,8017.351317164555,215
86,14.74100135662975,1.8808871292781293,339.58,346.52,1.65,0.9,339.95,347.31,3.9,4.41,6183.908266377578,263
65,24.490103908547727,1.3816793515195736,367.32,348.89,0.81,1.12,432.88,385.42,352.46,189.1,6697.838477061205,111
168,0.49250933034446953,1.3421026067974609,350.35,352.82,1.19,0.61,349.32,353.99,3.01,3.51,7557.822232580967,383
1000,35.310013030077066,123.80830530796554,374.97,587.23,19.35,122.29,362.5,639.87,34.18,355.98,7761.418119571209,-38
194,15.068674325264546,0.5220049777198464,339.34,338.5,0.43,0.29,339.03,339.1,2.37,3.03,8389.442831948963,41
124,8.540098290866624,1.9936783664917015,356.04,339.03,1.82,0.81,366.13,335.8,22.08,19.87,7983.775250082465,171
18,4.818163803926556,1.9883393744777758,346.59,355.87,1.47,1.33,347.22,352.89,6.23,7.93,6878.213688681324,16
128,3.961379107300102,1.2517158133625375,352.8,348.73,1.01,0.74,351.41,348.71,5.84,4.7,7722.604493720343,153
123,4.537225820029581,1.7813265219670489,346.79,354.75,0.4,1.74,345.68,356.79,7.18,4.65,8825.931819482852,173
198,3.6574506296728297,1.752163430813517,352.59,349.87,0.49,1.68,352.77,364.62,98.68,100.6,8955.163654526252,113
33,11.000395376081503,1.402028994614313,357.78,343.86,1.33,0.43,356.97,339.39,34.28,65.0,5194.572126558253,132
207,5.756087759725989,1.11179402882506,345.93,345.66,0.51,0.99,347.95,346.47,8.51,5.51,6450.613155225274,38
17,3.2096348868380162,1.619161093402246,352.27,352.51,1.41,0.8,352.81,355.2,5.41,11.05,7371.353485764924,54
267,7.040952938697077,0.8880703310478525,354.98,351.51,0.64,0.62,354.44,351.41,5.45,3.07,7110.223718270177,212
47,3.215375608602077,1.1496815225217827,352.27,356.18,0.81,0.82,354.04,360.24,6.73,11.14,9339.978978641577,90
123,23.188607147090135,1.8548860859656877,366.4,344.61,1.67,0.8,364.13,345.37,4.77,3.4,7559.454370879069,221
136,3.942640639947383,1.991200168846735,352.79,355.33,1.69,1.05,352.67,355.34,2.74,2.16,10934.177931760429,234
163,5.44610032881295,1.4824061321317883,353.85,378.14,1.37,0.57,354.73,377.76,3.0,2.7,9882.51200291258,365
201,10.353766110584909,1.099685232595557,357.32,336.89,0.7,0.85,359.3,337.63,8.45,7.58,7610.430241437301,297
22,13.084399734573555,1.9765758365284314,359.25,348.59,1.69,1.03,360.26,354.01,7.55,30.67,6158.69995589534,62
107,11.723564086867503,1.492773319871543,358.29,333.67,0.78,1.28,358.05,334.25,6.17,9.2,8914.070011190346,284
120,8.226755712114258,1.6279693385630123,355.82,358.56,0.66,1.49,356.74,358.76,4.09,9.89,6983.151368735664,384
74,28.647739647571917,1.111876115699226,370.26,349.81,0.64,0.91,369.71,349.95,1.1,0.94,9127.949024985326,150
322,13.813506936615315,1.994236531950612,359.77,328.69,1.66,1.1,362.06,326.29,9.06,5.66,7376.223503983889,795
914,33.60250640206619,1.1913201317515196,373.76,305.48,0.45,1.1,373.85,305.43,0.94,1.54,7032.51640641189,833
150,11.803839655896157,0.9332098329383367,358.35,352.07,0.35,0.86,359.42,353.71,6.88,11.42,5771.007436923276,146
33,16.748719012772206,1.6089153666860696,338.16,344.71,1.03,1.24,336.94,343.94,3.13,4.61,8290.622264525515,49
169,44.30553752842269,1.46381787079474,381.33,321.51,1.44,0.27,382.35,321.5,4.39,1.68,11080.669258507574,423
120,16.445983424203966,1.716894427849052,361.63,371.42,1.64,0.51,369.9,382.23,46.98,46.57,8760.221470315084,20
139,27.875757873681664,1.9017822299096734,369.71,363.36,1.22,1.46,366.53,362.23,16.76,6.61,8533.31224197347,17
8,16.132904380704264,1.083944039091977,338.59,326.49,0.67,0.85,339.43,326.79,2.88,2.88,8095.566140900305,0
133,8.371205825627618,0.7625017651642519,355.92,354.16,0.22,0.73,356.28,353.71,1.23,1.59,8302.020097115214,69
10,2.1122929698197503,1.7092313392578025,348.51,350.81,0.89,1.46,348.68,351.23,3.39,4.87,6618.218759589482,24
95,21.167735439396402,0.7207674312840895,335.03,338.76,0.67,0.27,327.54,329.52,41.08,49.1,6011.357062628826,71
358,9.708071199844701,1.2804549354571906,343.14,354.33,1.11,0.63,343.14,356.22,1.64,3.64,5013.46269108866,509
1000,38.87238247905383,89.35225011673174,377.49,377.0,64.12,62.23,408.54,572.46,279.7,607.53,10245.612583985567,-238
239,0.567937767358034,1.5321324678448187,350.4,341.46,1.44,0.52,351.39,340.21,13.02,3.35,7612.455451386884,274
713,24.333524263050585,1.2907475494272216,367.21,367.68,0.71,1.08,367.17,367.18,1.6,5.81,8238.008584955298,99
58,16.751627162946697,1.6104225401346324,361.85,356.18,0.59,1.5,358.62,355.63,14.39,3.42,7034.122553634173,175
526,3.0417792289330468,1.3643111326811357,352.15,331.25,0.8,1.1,399.42,362.87,245.65,171.48,8756.107639434491,636
959,48.104203711299796,0.4197337277487513,384.01,339.52,0.2,0.37,385.17,339.55,3.81,2.38,8064.519731156377,-10
687,0.662139035264631,1.948048122408535,350.47,358.07,1.34,1.41,351.39,357.73,2.8,5.07,8910.166510709028,80
36,1.6978107426310172,1.5871247245922873,348.8,353.32,1.27,0.95,350.39,353.53,3.12,8.17,7940.374450265132,89
141,28.697524135189177,1.716607835896835,370.29,359.55,0.88,1.47,365.7,356.04,8.85,7.38,6499.569830003367,285
360,13.88037094069304,0.9740604758003609,340.19,348.62,0.74,0.63,335.98,366.13,12.82,94.99,8452.574998802185,201
480,13.70654787323479,0.7413911673599239,340.31,337.87,0.57,0.47,341.35,342.73,19.7,9.13,6135.100811563112,847
455,8.33253537734341,1.933888022550713,344.11,347.85,1.17,1.54,340.38,342.84,18.01,16.0,7978.471553263655,386
85,1.537300926379705,1.1014226032061387,348.91,350.56,0.62,0.91,349.6,351.41,1.06,4.93,9007.976544479969,175
391,13.819500108980248,1.6951579901519673,340.23,349.34,1.4,0.95,341.19,349.21,3.29,1.62,9740.407344640627,307
5,4.474912408966769,1.670388587158954,353.16,338.78,1.58,0.53,354.42,344.86,12.33,13.93,5032.573617254062,14
46,11.986121375374232,1.7353120714736772,358.48,320.41,0.94,1.46,358.65,322.05,1.73,5.42,4985.692749942871,126
34,9.528160926028859,0.5962443993321195,343.26,349.87,0.47,0.37,343.24,349.42,5.38,3.49,8657.240214714871,40
175,19.385984726016265,1.5866458355003623,363.71,346.21,1.24,0.99,362.77,345.91,2.61,2.9,7916.2325051690295,61
430,3.0904463403526163,1.329726094834378,352.19,359.95,1.25,0.46,351.35,359.33,3.4,5.1,7191.2663542562295,109
438,1.017376173976796,1.90134689235406,349.28,317.58,1.56,1.08,374.7,342.96,127.92,129.33,7816.908829902132,192
68,3.0464213507928526,1.8022424122226461,347.85,357.64,1.61,0.81,347.73,358.73,5.52,5.01,7052.631280851498,111
72,179.51853864814217,0.954821669092862,223.06,350.23,0.88,0.37,225.57,349.67,5.77,1.21,9179.435421703229,64
251,6.430928049742164,1.6689505913826372,345.45,363.51,0.94,1.38,343.8,362.05,4.17,3.38,5705.110891208545,315
436,64.01255772700362,1.9562991631990103,395.26,382.08,1.31,1.45,396.36,384.01,4.13,9.94,6444.504944082455,582
64,5.2396254617582745,1.4694088304775756,353.7,354.77,0.89,1.17,353.86,353.74,5.13,6.28,7759.33446748449,33
74,16.264938147467713,1.8860152952251195,338.5,349.44,0.98,1.61,337.8,350.54,4.13,5.83,7281.898232532493,178
3,30.88803470925336,1.6131216936238055,371.84,369.79,0.9,1.34,370.11,369.49,9.08,3.45,5986.705895911529,12
91,20.3947393562849,0.2885016252135422,364.42,336.68,0.22,0.19,365.01,336.93,1.05,1.06,10351.797106122276,26
55,14.911600966570022,1.9088045887431333,339.46,342.86,1.8,0.64,339.08,344.03,7.95,8.41,6914.666343330573,123
34,9.134351498335327,1.4056371088646242,343.54,345.07,1.36,0.35,372.16,355.76,163.16,50.1,6832.626168675431,136
147,32.124821212039436,1.0898368981267206,372.72,348.57,0.63,0.89,372.85,347.79,2.35,6.04,7425.787774725533,93
387,4.701904412641389,1.8706549409689528,353.32,349.49,1.17,1.46,351.59,346.62,8.59,10.42,8144.505237280131,395
93,7.769007988693627,1.9427389684189622,355.49,345.49,1.53,1.2,353.27,344.37,6.69,6.57,5743.031009594901,250
102,7.859394408260142,0.5586832331436707,355.56,358.46,0.46,0.32,355.16,359.94,2.28,4.9,9378.158286321317,186
12,6.4849854875484985,1.5360763803459208,354.59,365.44,1.21,0.94,354.44,364.57,3.37,3.91,5499.1487973826315,37
1000,28.69240564453969,30.234675382323257,370.29,363.23,28.94,8.74,404.51,401.21,121.87,177.72,6891.912273224556,-553
197,12.251340843255193,0.6876449886845503,341.34,349.68,0.54,0.43,336.26,347.0,19.35,10.03,10323.07060075513,152
1000,34.15145588167489,20.536716983224718,374.15,349.7,11.59,16.95,388.46,386.01,62.08,130.19,6671.567776841863,57
12,6.327383543793637,1.858243618113257,345.53,348.27,1.52,1.07,356.85,361.35,69.98,72.01,4864.055195118531,37
293,9.734260685444704,1.5587681777368232,356.88,357.83,1.52,0.35,357.11,358.33,1.32,0.79,8164.001530241471,959
525,10.858403007749544,0.9186048988930755,342.32,377.13,0.33,0.86,342.39,376.49,1.83,3.8,10079.366646590639,474
48,16.288560745151074,1.0330545458549218,361.52,359.76,0.73,0.73,372.25,365.56,43.26,21.73,6587.790794129792,161
311,29.112653196318018,1.2899321067234883,370.59,360.17,1.23,0.38,368.77,358.56,5.83,6.58,11626.753466996537,-14
1000,3.9472365967195344,49.62073116312937,352.79,353.8,13.95,47.62,412.37,359.39,208.19,111.81,10954.432562357551,-116
208,5.270309509768852,1.8978995605833746,346.27,358.13,1.53,1.12,348.59,359.04,9.08,2.96,9303.906175163334,233
199,50.697433395082705,1.531130800449307,385.85,341.03,1.48,0.38,385.71,341.15,2.43,1.85,7458.212918063916,143
107,40.681937960343745,1.271680668930142,378.77,307.57,0.47,1.18,381.19,307.34,11.45,7.78,7873.827801754853,177
296,2.664855188691361,0.9497421933066655,348.12,346.67,0.89,0.33,347.72,347.36,5.22,3.97,9679.375536981353,443
91,9.561962540608919,0.6615018878327575,356.76,345.64,0.4,0.52,356.39,345.49,2.62,5.96,10641.239249174974,95
177,48.90472422741593,1.5858514770832222,315.42,338.31,1.45,0.65,316.91,340.25,7.09,5.91,6074.95119839751,268
91,20.59061633146151,0.7635318985221758,335.44,349.17,0.7,0.3,334.95,348.27,2.0,4.61,5787.587501754569,273
195,4.195160251355785,1.0532353097797997,352.97,348.35,0.37,0.99,352.99,347.81,1.07,1.55,8418.046609550733,482
612,5.649932892409123,1.6245042470134345,346.0,330.34,1.47,0.69,373.55,343.75,131.17,64.21,7949.08057560712,81
919,6.941842334263557,1.9052884671109447,345.09,341.53,0.79,1.73,361.71,360.06,61.62,80.87,4888.770196643411,1379
139,14.887322096660862,1.6279159389097893,360.53,345.61,1.52,0.6,362.5,345.65,9.35,6.11,9296.588575282009,124
49,12.469864680745612,1.9815878997357355,341.18,354.41,1.6,1.16,342.03,356.86,11.35,16.37,4479.652211211888,82
247,22.17942415413635,1.77473269380942,365.68,341.94,1.48,0.98,365.41,341.82,2.91,0.99,7497.126595500375,299
13,5.759063117912502,1.7955348258506871,354.07,352.16,0.42,1.75,352.55,348.27,3.87,8.43,4006.3828440839434,52
115,1.4130205503869055,0.8746020416390757,349.0,346.79,0.84,0.23,350.15,347.19,16.91,11.45,6767.724150904514,219
142,13.80564044967871,0.08362039796510692,340.24,349.86,0.07,0.05,340.22,349.86,0.3,0.08,10500.633493099192,237
82,29.13573263449751,1.7491498127742637,370.6,351.93,1.53,0.85,364.1,350.48,33.33,10.09,7035.819425134772,228
80,8.850954496458915,1.5115151730685283,356.26,352.53,1.13,1.0,355.91,352.52,2.96,2.47,7895.698416062879,203
11,94.88663338030399,0.8901240183713337,417.09,394.41,0.39,0.8,412.04,390.88,25.99,11.99,5701.2037458133955,35
184,4.8837380042588086,1.7868564360325825,353.45,355.76,0.7,1.64,355.46,363.01,13.85,40.43,8235.771368717584,349
53,15.689998562749297,0.6184523708378422,338.91,351.68,0.33,0.52,339.25,351.3,1.39,2.21,10179.403228551124,38
154,7.244836264814927,0.9928015319451265,355.12,351.68,0.85,0.5,354.88,351.37,3.42,2.63,9590.464593242668,108
240,34.94047025096142,1.9478474294587587,325.29,335.38,1.64,1.05,325.55,336.0,2.26,2.14,9488.949315764825,152
132,6.032050453410494,1.7183408722229887,345.73,345.36,1.39,1.02,344.53,344.13,8.48,6.46,8343.813555177134,138
56,13.375376062978148,1.5357556654201359,359.46,354.94,0.58,1.42,360.39,354.63,4.13,2.26,9779.125932959183,30
136,0.7572399235863898,0.93362513619545,349.46,400.15,0.41,0.84,351.38,401.27,4.1,3.81,6695.35836479399,63
277,6.144175268242441,1.6646097908221604,345.66,348.33,1.1,1.25,350.9,343.71,33.2,22.56,8140.951304283164,118
1000,2.941557912193539,32.76650408124854,352.08,349.59,23.52,22.81,278.55,204.06,323.92,636.72,7282.14639011078,152
63,25.855397961552264,1.7701620966843037,331.72,346.54,1.54,0.87,331.43,346.43,5.17,2.3,9918.644507158058,98
67,5.6831341203161365,0.5630488327370252,354.02,364.36,0.47,0.31,354.11,364.23,1.36,1.8,7672.525771328034,32
75,7.735933507044552,1.9042092133567796,355.47,358.05,1.3,1.4,355.44,357.85,3.66,3.26,11606.61759658314,66
119,13.197292706075766,1.3363676131679558,359.33,338.99,1.3,0.31,359.59,334.43,5.29,22.44,11544.01139240721,119
79,8.666864958367697,0.8950580890021059,343.87,350.95,0.66,0.61,343.91,350.82,1.46,1.04,9439.841821819213,125
17,9.121134414812085,1.4707294547025027,343.55,337.44,0.8,1.23,341.33,330.54,4.08,30.45,5159.407612068527,52
697,1.623248916401528,1.6964546217898928,348.85,342.19,0.88,1.45,348.08,341.66,1.98,2.24,8687.656646953239,308
156,6.920530810847192,1.469394308581953,345.11,362.28,1.32,0.65,346.61,361.09,6.73,3.99,7907.85851183797,427
79,36.39215045643195,1.6766852799971221,324.27,354.22,1.34,1.01,324.57,353.83,6.03,4.86,7063.639238928583,62
96,13.724931760862141,0.448294745338207,340.3,341.6,0.38,0.23,334.93,334.96,17.52,22.5,6729.306591013442,309
111,29.852230792449426,1.633877137549844,371.11,344.47,1.12,1.19,371.3,346.43,2.09,18.26,6789.593094120387,235
80,4.355574965086906,1.8898690711054786,346.92,348.39,0.56,1.8,344.09,347.32,7.05,4.16,10639.796708983326,67
56,2.373450152431207,0.6021378517692926,351.68,347.69,0.54,0.26,351.28,346.3,10.96,5.86,9127.616001476921,42
67,12.590844947698656,1.040823412888896,358.9,335.49,0.91,0.51,358.74,335.36,3.22,1.24,8283.266543584085,112
48,2.6203599504061628,1.4927152480070176,351.85,351.96,0.95,1.15,363.76,346.55,55.16,33.89,9044.67530968897,59
134,31.617002298085165,1.733703395748664,372.36,330.54,1.53,0.82,372.91,329.64,1.92,2.75,7333.258835361035,131
249,5.084201924787422,1.4990348057819223,346.4,325.87,0.55,1.4,346.15,326.98,1.26,5.48,5427.489277789811,306
453,10.933846830858162,1.9489431135651563,357.73,349.93,0.64,1.84,356.55,349.47,2.05,2.39,10316.411420695154,428
106,23.97977140201388,0.4914378457521566,366.96,366.91,0.46,0.18,366.7,366.63,0.88,1.26,10308.816567272268,67
480,7.707167169833424,1.2841017560790478,355.45,347.64,0.86,0.95,364.62,351.41,23.79,18.29,9901.292084527882,263
76,0.24483773606479842,0.9851734299981163,350.17,348.11,0.73,0.66,351.04,347.61,3.88,2.72,8689.719048584799,214
237,0.7357049560695934,1.9216781994783911,350.52,361.42,0.58,1.83,349.87,364.42,4.73,13.6,7594.323242292405,417
177,31.54311277678621,1.2620116489646527,327.7,341.74,0.82,0.96,328.0,341.34,1.43,2.87,8379.261868445707,115
276,18.691381439651078,1.599796619010706,336.78,329.08,1.18,1.08,335.81,325.01,10.27,20.65,7783.1613173348205,218
27,6.899296660361665,1.0509138545352623,354.88,342.35,0.58,0.88,354.58,342.75,4.11,3.62,5466.002073150104,108
135,13.556279951249895,1.53640069532472,340.41,344.38,1.23,0.92,340.22,354.65,38.61,26.57,9436.412991770432,174
1000,120.58882718646193,43.05485832194979,435.27,351.86,19.16,38.56,357.15,491.49,444.49,296.66,7284.956781614272,-466
151,12.053719158593141,1.3349033635454288,358.52,350.22,1.19,0.61,358.4,350.92,5.49,2.99,10408.185821490313,288
426,7.847865693940018,1.0107142271789236,344.45,348.12,0.68,0.75,252.47,348.2,336.49,2.62,10522.79307645653,364
320,0.24189686315543796,0.7881257960064706,349.83,342.16,0.57,0.54,351.5,342.66,4.15,4.55,7241.992568354454,260
154,5.586909095471465,0.830825103940758,353.95,349.17,0.49,0.67,354.63,343.49,48.51,14.73,10057.008848465915,190
916,29.18303310414242,1.0235598591682546,370.64,356.57,0.8,0.64,370.81,356.7,2.55,3.2,6776.259192216027,2135
85,1.9485547411775797,1.2217093692109258,351.38,346.97,0.2,1.21,351.52,342.32,12.28,10.93,9570.8799900078,78
587,104.7639403209506,1.3733820511252477,424.08,412.44,0.8,1.12,425.05,412.28,10.12,5.84,7258.435951425251,1592
275,33.42910554414695,1.596891931776801,326.36,343.23,1.45,0.66,323.34,342.6,9.13,1.87,8336.153600073074,273
307,35.44794004292271,1.5184063728435429,375.07,368.76,1.19,0.95,375.12,368.75,1.57,2.1,12334.979328996376,120
184,15.569490681475864,1.6112901095394911,361.01,358.01,1.54,0.47,380.55,342.69,104.51,82.93,9223.334969897658,373
71,4.865375194543653,1.2982204845767724,346.56,345.43,1.1,0.69,345.85,346.65,2.88,3.46,9715.103754757736,79
12,21.631991784210552,1.8302963701235033,365.3,353.35,1.32,1.27,364.57,353.16,4.54,5.29,6376.990305220526,35
495,34.21638602929656,1.8386837278305868,374.19,357.63,1.75,0.55,378.03,349.7,7.31,21.08,8467.530329784895,988
94,32.89313106040117,1.7580463292889656,373.26,356.54,1.01,1.44,377.42,360.21,13.01,10.58,4691.711172880905,119
325,8.416274119204394,1.895774087313141,344.05,355.85,1.88,0.25,354.24,340.74,70.22,87.33,11836.423267860699,314
149,92.914625757959,1.0400529538695171,415.7,311.05,0.78,0.69,416.27,312.78,1.73,4.06,7340.951975795573,492
24,17.56880775505245,1.1828888386192324,362.42,337.46,0.95,0.71,362.77,337.79,2.96,3.26,7190.231126932621,41
