Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
826,3.9450642218956506,1.0875116963901093,347.21,331.58,0.99,0.45,342.67,330.9,23.57,4.41,6600.7027381721655,0
59,23.669531696023544,1.742532756752574,366.74,353.84,1.41,1.03,366.29,353.39,3.19,2.67,7475.830673128607,0
313,65.24852543032746,1.578624696312564,303.86,352.11,1.36,0.8,303.29,351.47,9.96,3.9,7787.978454050809,0
31,93.45898382729487,1.6589199450297705,283.91,298.64,0.85,1.42,277.88,296.09,16.31,13.29,2191.515737748033,0
68,9.598227401701674,1.4256338639615231,343.21,354.99,0.59,1.3,339.87,356.75,9.6,8.37,7924.745926081497,0
369,7.994190624415802,1.3025525401656926,344.35,348.11,1.08,0.72,345.87,349.36,5.18,4.6,8510.867775976909,0
53,11.92035989682758,1.0417534748646209,358.43,342.88,0.6,0.85,358.04,343.22,1.29,1.62,7702.5469068346965,0
305,12.27276490712354,1.1774508088212632,341.32,345.39,0.95,0.69,343.98,345.01,7.76,2.02,9756.546667624409,0
198,16.981894909008552,1.9148641763973346,362.01,372.19,1.76,0.76,362.04,372.39,9.5,6.07,11816.992973219601,0
29,9.50820196501113,1.7854887834477935,356.72,340.88,1.19,1.33,356.03,341.44,3.5,2.79,11718.173586425639,0
235,6.4240862151434905,1.7605367458253112,354.54,355.35,1.52,0.9,333.29,314.89,86.71,134.37,7795.005857135058,0
18,70.80944679767562,1.8081261232221781,400.07,398.32,1.4,1.15,397.69,396.0,15.99,23.62,6076.206182788959,0
101,7.478493100606419,1.104726970082713,355.29,349.5,0.97,0.52,355.5,347.41,3.16,5.69,7320.834665273267,0
644,44.25922282289189,1.2295062229611458,381.3,353.66,0.74,0.98,379.96,353.96,7.04,4.58,6369.411782569252,0
136,34.5015546387036,0.34713259311818717,325.6,351.25,0.29,0.19,325.3,351.08,0.99,0.43,10183.571368379493,0
301,11.9068468913836,1.4480004935516122,341.58,352.35,1.24,0.75,342.11,352.69,3.37,1.26,10234.08325821751,0
944,14.079795199591326,0.294732724345261,359.96,343.79,0.2,0.22,359.97,343.92,0.58,0.57,9672.329101176005,0
246,13.702664417339829,1.333130909152331,340.31,352.19,1.07,0.8,341.39,353.85,14.37,11.48,8696.084536598908,0
75,10.13593445421528,1.3936548427935367,357.17,363.79,0.97,1.0,367.34,364.76,37.24,4.48,7989.1140969783355,0
4,67.78374583686326,1.2615013074904171,302.07,296.15,0.91,0.88,302.91,296.22,6.85,6.19,6322.519693452096,0
143,2.216052440229439,1.153154960810075,351.57,348.84,0.44,1.07,351.45,348.06,3.17,2.58,8750.836064446123,0
258,27.078525019008417,0.380859295350744,369.15,352.25,0.25,0.29,368.61,352.02,1.23,0.47,9663.158858583074,0
102,19.220635590365944,1.7537301664161031,336.41,347.54,1.12,1.35,338.27,346.42,11.31,6.15,9379.817125970674,0
60,35.916788411333684,1.510311195753199,324.6,322.59,0.63,1.37,320.42,305.83,15.75,62.3,5583.865189858511,0
253,17.236677284365452,1.4927291302947276,362.19,339.11,0.41,1.43,361.86,339.3,3.89,3.17,8297.66277263327,0
127,2.489792224137555,0.9594756201088491,351.76,347.29,0.89,0.36,347.98,338.22,37.46,42.45,6536.2429481592335,0
436,1.7535198880466347,1.6932114837201577,351.24,345.48,0.97,1.39,347.31,346.11,17.93,2.63,10371.262380764962,0
235,0.9473165055453547,1.3918007606309828,350.67,341.94,1.14,0.8,350.2,341.43,1.78,6.83,7129.160324439883,0
143,2.440815868040147,1.977342267070031,351.73,338.69,1.27,1.52,349.0,341.84,12.67,23.61,10105.510379317577,0
62,20.589470888348508,1.596582573847889,364.56,344.9,1.53,0.46,365.73,344.99,3.79,6.56,8604.836587385207,0
8,4.699069524104131,1.7398486043739896,353.32,350.74,1.45,0.96,353.43,350.65,1.52,1.42,5035.88817198262,0
341,15.300316151809284,1.660853770709634,339.18,362.87,1.54,0.63,320.45,348.49,88.39,46.85,6126.5642857111825,0
63,1.0571409624965606,1.2826007401187867,349.25,365.34,0.97,0.84,348.73,365.56,2.49,2.53,11093.999178797083,0
395,53.701551853317866,1.979315261764073,312.03,364.34,0.16,1.97,309.42,363.86,37.02,4.45,9257.739895382805,0
107,124.96802012250491,1.014662627314176,438.37,341.31,1.01,0.13,440.92,339.32,4.39,10.18,8577.447671543643,0
260,1.0135561529979882,1.0460090068388526,349.28,359.81,0.32,1.0,345.95,359.74,8.68,2.2,8269.239247954816,0
28,3.7710729266698344,1.8586065729322827,347.33,336.32,1.55,1.02,348.17,335.5,4.44,3.72,7558.415890396995,0
95,11.572474076848133,1.5684011030119471,341.82,339.34,1.27,0.92,333.5,328.69,31.32,41.91,5380.996246794081,0
143,5.067822754532893,1.0954471972162243,353.58,355.24,0.78,0.77,354.36,356.0,5.38,2.25,9601.152697065032,0
5,20.846988879995507,1.6486518669930694,364.74,364.66,1.41,0.85,365.66,365.53,2.65,2.99,6627.805453096522,0
375,11.568487903805188,1.2783618693731353,358.18,336.51,1.2,0.45,356.27,337.17,4.33,1.97,8403.006836642538,0
109,8.453119311290704,1.9391872618259076,344.02,361.38,1.73,0.87,343.8,362.31,2.84,4.93,6292.752026856447,0
31,4.169201246803168,1.512433688344396,352.95,354.27,0.66,1.36,354.68,356.06,5.52,18.25,9510.226038723797,0
262,13.122861548281875,1.3815300423150016,340.72,352.75,0.69,1.2,340.93,350.7,0.98,4.09,8995.744057011976,0
495,3.04059369269628,1.906998857889765,352.15,349.66,1.62,1.0,344.44,344.39,16.69,19.87,6056.9667591562375,0
305,10.697003007593057,1.4742721565290466,357.56,372.19,1.27,0.75,357.91,372.54,3.54,2.45,7176.455552683093,0
134,12.58618481463876,1.346306536939169,358.9,352.64,1.22,0.56,360.56,352.94,5.02,3.68,8688.714628277103,0
223,72.66825042489215,1.5230786098512528,401.38,315.93,1.46,0.43,399.16,315.16,10.19,2.73,6764.386701683128,0
151,1.0367854421855485,1.3219172749059709,350.73,359.11,1.09,0.74,350.25,358.99,4.45,4.43,6217.046351566964,0
44,2.4043324185180524,1.4602047410648187,348.3,351.15,0.77,1.24,347.55,349.63,2.41,3.16,7245.028871513076,0
92,8.931455692431763,1.8708611562537363,343.68,340.81,0.55,1.79,344.45,342.96,6.22,4.77,6618.42483664924,0
49,2.254423683845484,0.8143807865658063,351.59,350.76,0.37,0.72,351.36,350.46,1.31,1.18,8683.300181465042,0
575,6.993811228444055,1.9259148178182346,345.05,353.1,1.79,0.72,343.87,352.52,13.64,7.7,8308.46767129886,0
272,11.899209367710311,0.6942805929610223,341.59,341.73,0.36,0.6,341.68,341.5,0.95,0.84,6580.078899949655,0
12,11.758908528280351,1.4702039523910269,358.31,350.41,1.16,0.9,358.39,349.44,3.9,5.78,6048.1257004215695,0
49,7.5780481871873455,0.6088515946913482,344.64,352.37,0.24,0.56,346.16,354.79,4.37,3.2,5366.615541917671,0
287,22.03618507418376,0.5787856151988744,365.58,349.22,0.22,0.53,365.89,348.91,0.67,0.8,11797.936120139791,0
474,16.589395629417698,1.966411466527855,361.73,356.92,1.67,1.03,359.86,351.95,6.86,17.17,8028.77814152344,0
27,0.09903649183981708,1.5861809606480337,350.07,348.31,0.47,1.52,349.62,349.84,4.12,5.9,10077.409573769197,0
288,21.13827911688058,0.9297138715623836,364.95,337.7,0.57,0.74,363.85,338.4,4.75,3.43,9552.12979146819,0
778,6.654928191330357,1.9559880728092933,354.71,335.83,0.37,1.92,355.23,335.56,1.71,5.03,10423.699581871226,0
522,0.47685487441227764,1.4860361931711268,349.66,336.47,0.6,1.36,347.28,335.16,4.13,3.33,7601.188120112672,0
331,14.814790622411413,0.20786060619170632,360.48,353.56,0.06,0.2,360.03,353.58,1.18,0.74,8172.2479269038495,0
174,14.266940785292096,1.0720230083276698,360.09,375.3,0.81,0.71,359.98,371.84,4.04,14.64,7862.73047259037,0
228,31.341207058928372,1.8685666677357669,327.84,355.67,1.11,1.51,325.24,356.35,6.97,3.23,10741.408968043834,0
80,5.683481945458448,1.7100921488109682,345.98,337.16,1.68,0.33,346.69,336.41,5.83,3.61,6104.359110914723,0
334,13.398662319515926,1.6590118731944208,340.53,359.86,1.55,0.6,338.9,361.0,6.51,5.22,9749.003777715092,0
226,33.94831127948658,1.7939101736407406,374.01,353.56,1.53,0.93,372.74,349.25,4.56,12.94,5775.651981160107,0
17,5.946202930938648,1.7145969714666929,354.2,350.98,1.67,0.41,354.76,352.15,8.78,9.81,7488.1604070834765,0
74,1.8877196346466798,1.5517065391095242,348.67,340.65,1.15,1.04,348.72,341.11,2.04,2.3,5170.729419103365,0
75,3.1667193229536306,1.1956484933026639,352.24,348.36,0.88,0.81,352.32,348.27,2.78,2.12,7211.382848965791,0
81,2.8971947250966448,1.8478816560866167,352.05,348.62,1.5,1.08,351.33,348.96,4.13,4.98,6567.32644143584,0
127,29.816613789409377,1.1602069352796667,371.08,366.62,0.83,0.81,371.69,369.08,3.89,18.46,5381.829494978372,0
40,20.72655514143575,1.744697695936462,335.34,328.26,1.17,1.3,328.7,318.52,30.17,35.35,5434.15009900993,0
76,13.34163490439652,1.4157507796380904,340.57,349.77,1.32,0.51,347.14,355.0,28.13,54.93,10366.00936563845,0
48,3.734654241118449,1.2369679031516634,347.36,347.39,0.69,1.03,345.43,339.77,7.56,26.55,6463.772139344805,0
97,21.35266562265944,1.2482437952827943,365.1,331.3,0.72,1.02,365.13,331.18,3.83,3.05,7453.060541685793,0
336,49.081496782095414,0.6103807283899833,384.71,357.24,0.59,0.16,380.96,351.99,11.9,16.83,6178.34329809595,0
67,3.7680222570172996,0.32543293136670265,347.34,342.88,0.3,0.14,347.02,342.34,1.12,1.65,8595.710752788487,0
560,38.58048493964868,1.7398105047650612,377.28,346.78,1.71,0.3,378.56,348.87,4.02,7.11,8057.795638445702,0
27,8.514217221424484,1.9875644193683737,356.02,343.18,1.45,1.36,356.6,343.38,4.02,2.7,7612.128730476562,0
207,23.13463497251172,0.3079421923092564,366.36,337.88,0.15,0.27,366.94,338.99,1.73,4.63,8093.103860944826,0
68,11.220116243936248,1.6894342081400386,357.93,406.2,0.96,1.39,330.86,384.87,53.01,96.86,6104.397445410693,0
19,9.072853862142008,0.37894216421134497,343.58,357.46,0.34,0.17,344.77,358.49,4.96,4.77,6037.92696037276,0
333,19.09509375547449,1.8948954141625465,363.5,349.8,1.83,0.48,361.43,349.31,4.81,2.01,8921.472246083646,0
56,3.1700593587157657,1.1366309821146023,352.24,352.53,0.71,0.88,352.76,355.03,2.98,6.78,6195.1884952310465,0
168,11.356947003568429,1.0859373360732072,341.97,358.75,1.04,0.32,341.43,358.91,1.63,2.89,9955.779402326707,0
45,3.8078515588168735,1.0142625723307261,347.31,348.24,0.95,0.36,346.49,348.79,2.49,1.19,9075.991464990951,0
59,1.1309969044764867,1.9519765327053897,349.2,347.99,1.6,1.11,349.66,345.86,12.97,11.13,6960.101013249883,0
411,44.791662837437926,1.5629051512051424,318.33,352.91,1.17,1.04,310.03,348.36,29.75,34.11,6699.57341848242,0
514,32.95584519821703,1.7071740107423379,373.3,368.18,1.49,0.84,375.32,368.5,13.83,7.54,6228.455247350596,0
56,3.1186122844412707,0.905862661370308,347.79,345.96,0.88,0.2,344.87,355.75,20.48,49.51,9755.24961413136,0
16,97.18203395872641,0.868298874857013,418.72,379.47,0.81,0.31,417.02,378.18,5.37,3.89,6507.988997730076,0
259,38.390310481124985,1.4075967101877507,377.15,351.93,0.8,1.16,374.82,354.17,5.17,3.38,10378.25597230403,0
89,7.2678494042993185,1.4573205482297245,355.14,352.17,1.09,0.97,352.8,343.89,6.52,22.75,7726.414730206276,0
206,10.497191695138634,1.9441793340531992,342.58,363.0,1.14,1.57,342.53,357.61,23.09,22.39,8661.412987790402,0
355,28.05444628972998,0.7746972357341761,330.16,362.71,0.64,0.43,331.1,361.85,2.87,3.01,10392.00740274125,0
81,20.675441937152495,1.2443203586651936,364.62,338.3,0.97,0.78,364.27,336.25,6.95,11.83,5837.561868603434,0
165,14.184939518689694,1.4217768332836507,360.03,343.33,0.72,1.23,359.28,341.47,2.84,8.29,5956.9450359965085,0
175,58.004895540321726,0.36246554180543894,308.98,306.48,0.32,0.17,307.93,305.03,6.9,9.28,4370.030803941527,0
139,4.872696518884968,1.901840234037024,346.55,340.81,0.99,1.62,347.17,343.3,2.48,7.64,4285.250798687045,0
97,0.7003065381834418,1.452058143752427,349.5,341.47,0.69,1.28,346.57,340.74,12.91,6.59,5507.882635686841,0
291,20.219227700383197,1.770439078406234,364.3,350.53,1.21,1.29,364.9,352.24,9.4,5.31,9875.022172257059,0
88,6.474003729663694,1.653474761854922,354.58,346.55,1.18,1.15,353.92,347.37,2.13,3.42,12762.32685483456,0
806,4.182297342109212,1.7340392895691072,352.96,373.59,1.53,0.82,351.61,374.49,9.89,3.13,8598.090519583,0
65,30.18318306520581,1.642713717247872,371.34,354.77,1.52,0.63,366.93,344.52,39.56,25.97,5680.7160285168075,0
156,10.465314575871012,1.688315777042576,357.4,340.96,1.23,1.15,357.88,341.14,3.13,3.42,10917.743422894519,0
103,6.276613114122525,1.959690075200422,354.44,338.31,1.36,1.41,355.23,339.39,4.43,4.57,9824.674498868448,0
72,25.584616960104135,0.9953422057459147,368.09,339.88,0.48,0.87,373.27,342.44,21.5,13.16,9430.48307538248,0
261,3.1599298547396764,1.91809543859779,347.77,357.27,1.04,1.61,332.08,348.06,72.94,22.64,11081.472539305905,0
45,34.53391668794281,0.6941960954580458,374.42,368.65,0.4,0.56,374.45,368.41,0.66,1.0,6724.415545476466,0
79,8.535712812358236,1.168918365740639,343.96,350.63,1.1,0.38,343.11,346.65,8.05,7.87,7491.097648131246,0
69,1.7168323067662612,1.1704229433773035,348.79,365.19,0.45,1.08,348.74,365.28,1.9,1.33,7301.927466569515,0
281,12.08073773965061,1.0443844269852371,358.54,350.57,0.92,0.49,359.65,351.67,3.51,5.42,7920.539883910027,0
17,27.7286456226639,0.9079916897478285,330.39,343.47,0.77,0.47,330.56,343.92,0.97,0.72,6060.770299254516,0
124,9.815567272306119,1.0614774749962603,343.06,345.42,0.99,0.38,341.4,345.84,7.69,6.04,4110.523871951415,0
292,34.23530752974333,1.6291649994997295,325.79,315.28,0.66,1.49,327.49,317.74,5.68,6.33,5465.5492207026355,0
118,17.43979993213265,1.1948924592683787,362.33,323.27,0.54,1.07,361.74,323.33,2.31,3.09,8643.805324312209,0
166,18.424386299249466,0.6480568489383759,336.97,341.34,0.48,0.43,336.91,341.25,1.15,1.07,6928.163470351941,0
47,2.8879729171021413,1.5494185323344938,347.96,356.95,0.85,1.29,350.75,357.84,13.85,12.52,11814.971637328796,0
285,23.720329484195346,1.861293881463944,366.77,346.94,1.68,0.81,364.42,346.99,6.29,8.68,7323.944112174724,0
551,24.6351728622299,1.6914637472352472,332.58,339.91,0.97,1.38,329.59,339.92,4.58,1.44,10400.575381271858,0
199,14.432125852246934,1.8144331974674743,339.79,340.12,1.28,1.28,341.07,340.58,3.22,2.44,8794.32971219868,0
121,16.63270646026206,0.9633611565947114,338.24,348.99,0.34,0.9,336.33,349.05,3.0,2.09,9959.119910164856,0
314,0.28668110081273257,0.5844648423776942,349.8,333.01,0.19,0.55,351.89,333.35,6.68,1.08,7824.3451272102175,0
23,10.060634660834664,1.1323785460623175,357.11,348.43,0.87,0.73,358.36,348.17,3.07,1.56,8935.2132280687,0
88,39.270313249434295,1.885455714722491,322.23,342.07,1.8,0.55,320.35,340.89,9.12,5.3,6098.759804651854,0
86,448.0713136739104,1.1033776561307946,666.83,430.8,1.08,0.23,669.43,431.5,9.01,2.9,7430.276417127716,0
158,1.2741038461576681,1.4628869219197111,349.1,351.8,0.79,1.23,349.4,351.53,1.32,1.61,9915.817212573389,0
115,10.036606761793909,0.39993483053253853,357.1,351.4,0.37,0.14,356.52,351.21,1.23,0.59,6055.339123762805,0
191,14.025534206857921,1.0169086236115314,340.08,363.87,0.7,0.74,341.41,362.57,3.62,4.68,13796.052427784038,0
147,11.782724274567169,1.6791072854005253,341.67,340.49,0.73,1.51,338.68,328.45,54.76,21.4,7239.45461057063,0
260,10.260255531589419,1.4758263334754997,357.26,345.72,1.2,0.85,355.38,346.92,5.89,4.53,10577.818078929977,0
499,12.06486496256498,0.9295377819855011,341.47,335.26,0.92,0.16,340.95,335.45,9.21,3.48,7421.684020802892,0
183,7.56804197631502,0.7590153032763899,355.35,370.7,0.35,0.67,355.04,370.88,1.29,2.37,5835.660787443501,0
591,238.80419005518715,0.6022717152770511,518.86,507.94,0.39,0.46,518.05,507.22,4.57,3.7,6035.01863844341,0
20,4.728739630716293,1.1699211851350528,353.34,348.05,0.82,0.83,348.81,332.82,53.51,68.64,6309.754995645973,0
136,52.31441574174316,1.0910942486049435,386.99,317.55,0.96,0.52,388.61,317.56,4.84,5.09,8625.856972429476,0
124,7.650810218641895,0.5423443614090985,355.41,347.74,0.51,0.18,359.17,351.49,33.67,20.03,7968.0812611583015,0
209,18.428481816114125,0.3936584004101801,363.03,364.04,0.15,0.37,363.76,363.65,5.53,2.31,6664.720114521491,0
53,1.6430146835694814,1.7983342462063396,348.84,353.14,1.51,0.98,350.09,354.4,4.24,4.21,6597.570559896483,0
1000,16.75297904105754,38.80866984917346,361.85,368.33,35.25,16.24,379.8,342.21,83.65,83.43,9977.85225373918,0
122,52.765564207638654,1.91901042904905,387.31,333.01,1.82,0.61,388.35,329.05,11.17,12.74,7520.472060519595,0
22,73.69674235802192,1.663685551720136,297.89,318.78,1.55,0.61,282.66,298.62,81.86,93.11,4631.472343704778,0
78,8.74370513216912,1.1704785370929078,343.82,350.03,0.83,0.82,338.37,347.66,21.79,8.94,8691.549885276852,0
100,8.59539060881688,1.8951386796633591,343.92,342.31,1.37,1.31,340.03,337.68,13.48,19.35,8042.792437572289,0
118,18.298056260725133,1.636465220634537,362.94,379.42,1.16,1.15,365.92,379.82,15.91,2.7,10089.08327694839,0
133,18.88067197128948,1.8646653372612088,363.35,340.91,1.79,0.52,359.91,341.71,8.93,3.32,9735.222974542734,0
60,0.7747878411169075,0.8487556431595833,349.45,369.76,0.76,0.38,348.83,367.99,11.32,8.95,6715.838731427662,0
556,84.74243056029393,0.4119438532635881,290.08,338.06,0.39,0.14,289.38,337.35,4.33,1.76,8431.66490014804,0
163,11.676351952032007,0.7156699839865707,358.26,337.33,0.64,0.32,358.76,337.18,1.21,1.17,7401.370770746148,0
117,24.387889169877937,1.7573192510642437,367.24,343.64,1.44,1.0,367.89,343.36,10.68,6.08,9836.28605396097,0
212,21.449528769841013,1.6845134296332434,365.17,353.95,1.28,1.09,366.19,356.23,5.03,10.63,5230.303079017339,0
82,21.818558871854776,1.1682434519957892,334.57,319.99,1.01,0.58,315.62,322.35,237.67,157.69,7389.794793866362,0
46,15.793072416436459,1.6902904348802708,338.83,354.99,1.37,0.99,338.12,355.47,2.82,1.5,7426.778628899338,0
669,10.805610064372948,1.7740102420776036,342.36,349.02,1.49,0.96,343.66,348.71,3.53,1.55,8204.009741769289,0
97,0.7223040391707182,1.0838027436893978,350.51,366.68,0.98,0.47,349.94,365.01,2.1,7.36,6399.805905141992,0
39,5.040394249234381,0.928926361801767,353.56,362.4,0.7,0.61,352.76,362.37,2.66,2.65,8693.594281682768,0
84,9.912084999487465,1.0614733258621825,357.01,354.74,0.64,0.85,355.82,354.85,4.53,2.49,10840.332458175792,0
129,11.437612060837925,1.9741719846707142,358.09,351.64,1.8,0.81,356.43,352.28,15.6,9.99,9369.168611853904,0
311,0.8424105391165098,1.3925263193295967,350.6,350.16,1.18,0.73,348.05,348.3,8.81,5.58,7248.644503866516,0
249,5.318509016816224,1.2477873638810866,353.76,358.07,1.13,0.53,356.41,360.0,12.27,8.22,8810.90918201574,0
1000,16.49926852106753,189.07707675636334,338.33,398.78,188.41,15.87,232.71,263.03,1260.37,826.21,9230.714715315184,0
258,7.595820022347489,0.9573341516941253,344.63,347.82,0.74,0.61,342.48,344.52,6.39,13.2,9572.071550762272,0
39,8.683697183256522,0.6330119795940032,356.14,352.51,0.4,0.49,356.31,352.48,0.85,0.65,7422.695041540146,0
126,6.916955406523393,1.6195579468458494,345.11,361.46,0.77,1.42,344.39,363.63,6.46,11.17,7228.797841376354,0
1000,37.2546310130087,49.21410452915205,323.66,316.21,41.5,26.46,338.83,357.69,159.72,195.94,7335.836951406555,0
184,10.890458978855861,1.54094595776711,342.3,349.23,1.43,0.58,345.45,349.78,10.68,9.6,7035.69781186914,0
19,8.948745875822484,0.9215964390543152,343.67,335.99,0.34,0.86,344.62,336.03,4.33,3.46,7337.622716289257,0
194,13.059540318405082,1.9819676164620839,340.77,361.5,1.19,1.58,338.46,362.55,11.51,6.09,11552.10621638879,0
286,20.060844229435755,1.7663130802797284,364.19,352.25,1.27,1.23,333.15,311.78,91.11,121.36,9391.144956791375,0
255,6.165067954339161,1.490771415290928,345.64,345.01,0.76,1.28,346.84,342.88,7.41,5.56,9417.853444220118,0
238,20.981799090976974,1.5487044435684434,335.16,330.73,1.02,1.17,351.16,341.65,83.44,49.96,6381.739070001714,0
432,13.014754556293862,1.5970384255554722,359.2,394.84,1.08,1.18,357.15,395.69,7.67,10.77,6109.951406905012,0
388,10.794411700567334,0.709323091679965,357.63,341.2,0.5,0.5,357.91,340.87,4.35,8.62,12884.127766948974,0
117,3.162626886255099,0.41287753453961107,347.76,348.7,0.26,0.32,347.99,347.87,2.79,2.91,6454.390618248172,0
64,46.478599588253466,0.5926887537972148,382.87,327.04,0.54,0.24,383.8,329.12,8.15,8.02,6241.686623051207,0
4,2.305200150874745,0.9364418893142974,348.37,337.17,0.49,0.8,336.22,331.81,45.07,21.14,6421.489215074662,0
487,16.718767653168374,1.311626284564601,361.82,355.96,1.29,0.25,356.25,357.23,45.12,8.48,9041.8587523163,0
64,12.214087767240127,1.836668384584127,358.64,358.11,1.4,1.19,360.06,356.23,13.32,6.85,7504.0437561625495,0
90,1.0712428579535433,1.523579396862944,350.76,347.14,0.84,1.27,355.4,346.97,13.18,7.23,8306.974424964988,0
299,21.157408782065893,0.9253222680311157,335.04,340.8,0.41,0.83,335.96,340.16,9.56,3.14,7841.475983859208,0
196,20.334344409544368,1.0308654391813195,335.62,342.41,0.96,0.38,336.15,342.87,2.07,1.35,9201.55311844193,0
497,8.513375532940984,1.5438330383030758,356.02,350.37,1.39,0.67,359.81,337.19,7.67,69.31,11430.061086418376,0
141,5.732026704197517,1.539212487882044,345.95,331.94,1.23,0.93,340.03,324.25,15.05,41.12,10635.699713767734,0
51,67.12199444712117,0.5857604571943957,302.54,330.72,0.44,0.39,302.04,330.29,6.14,5.71,6969.5427209878535,0
83,0.9768008853316109,1.6421729724162466,350.69,352.01,1.39,0.88,343.21,357.69,114.1,69.57,10665.827674251896,0
77,1.6136889715869422,1.8042933325164856,351.14,346.9,1.62,0.79,342.41,377.04,97.29,93.74,8558.476899807067,0
138,5.3357751275287875,1.4842589743004626,353.77,357.19,1.44,0.36,353.79,357.9,1.85,3.92,5283.053352587705,0
714,3.24575780859925,0.5496044667995473,352.3,358.54,0.51,0.2,352.58,359.12,3.66,2.28,8067.353781332593,0
28,27.25208784282774,1.8956618497414217,369.27,356.9,1.48,1.19,370.2,356.89,3.01,1.95,4308.620355320942,0
16,0.5941806025109598,1.5185716901800754,349.58,342.21,1.04,1.11,347.89,343.23,12.31,3.47,7196.264865344078,0
139,32.47727949806325,0.7426130836371184,327.04,352.12,0.66,0.33,326.5,351.48,7.73,3.94,5942.962622892409,0
45,8.452622284144137,1.3452737644519768,344.02,347.55,0.8,1.08,346.95,347.54,6.15,2.7,8697.833249058705,0
54,6.948779748165509,0.9386171620486137,354.91,351.89,0.9,0.27,354.35,348.89,2.59,16.12,8571.882298427965,0
96,12.42918110590063,1.0654735807631979,341.21,357.55,0.83,0.67,341.74,358.08,7.74,2.94,7361.246010845333,0
180,6.489849788485333,1.7811382592062073,345.41,342.49,0.8,1.59,336.05,337.85,19.57,15.13,7029.0053059256325,0
134,2.7336890846715325,1.7402994948930224,351.93,357.88,0.74,1.58,336.63,335.39,70.9,121.17,8163.5992146778035,0
11,0.7032627266136213,1.375447923118374,349.5,355.64,1.36,0.21,346.76,355.88,4.75,3.89,7445.108349014899,0
32,16.022387274050196,1.65592578549888,361.33,359.17,1.24,1.1,361.25,359.12,1.61,1.09,9991.60357545174,0
129,4.137737652594338,1.6740163427256407,352.93,344.64,1.57,0.57,352.57,344.53,2.15,2.02,7740.428575847824,0
121,62.86364884299106,1.292994795047036,394.45,374.69,1.16,0.57,392.3,374.32,7.87,1.54,6883.9337363206305,0
76,9.141474214913334,1.6824363529011064,356.46,364.97,1.32,1.04,355.0,369.97,8.63,11.88,7621.8376027821505,0
102,8.76207475366697,1.4777741954874353,356.2,354.75,0.93,1.15,355.58,353.76,5.42,6.11,9434.432537844328,0
267,12.134638974995788,1.7558375497060639,341.42,340.45,1.0,1.45,342.39,338.86,3.14,6.0,8625.199361892699,0
154,20.759271985896795,1.0076873864752078,364.68,354.45,0.29,0.96,364.35,356.91,2.97,4.13,5692.288045338763,0
109,8.54192330512739,0.6140950115949811,343.96,350.1,0.51,0.34,343.91,350.38,2.19,3.93,6741.462198282648,0
599,20.183839562682532,1.507552296003708,335.73,363.31,1.13,1.0,335.17,355.5,15.09,14.21,10215.641304883966,0
413,10.506264222133606,0.7605525139330969,342.57,349.5,0.71,0.28,342.93,349.69,1.11,1.37,9465.188603036415,0
33,7.622623260384325,1.8185187600654895,355.39,350.07,1.63,0.8,362.68,325.91,28.63,84.11,7621.503743394927,0
122,19.898696414826823,1.8849515033985134,364.07,354.9,1.76,0.68,362.67,355.6,6.34,4.54,6129.714804687245,0
162,2.0377123968357473,1.7365016138876301,348.56,348.41,0.44,1.68,346.85,336.41,42.55,36.31,5986.359375078455,0
582,28.935995855454372,1.781580803496841,329.54,347.36,1.7,0.55,330.84,349.59,9.54,6.62,8748.305665409549,0
458,22.989247343049307,0.6523992682871439,333.74,356.73,0.45,0.47,333.36,356.85,2.21,1.61,9721.252754816207,0
322,14.194088062337864,1.616909006971958,339.96,361.03,0.23,1.6,340.64,361.3,3.77,2.24,9039.401673702954,0
133,6.2760297827022775,1.562775333193399,354.44,351.05,1.33,0.83,353.25,350.0,4.45,5.84,10903.669430752174,0
204,1.2309780372486678,0.8618763131221303,349.13,361.29,0.75,0.42,347.79,359.9,31.55,19.59,6172.530412363534,0
65,13.09846728870115,1.9760114515060596,340.74,347.72,1.15,1.61,345.72,340.15,23.25,46.03,9694.39703295301,0
46,0.257433978776122,1.1545390069466444,350.18,357.93,0.92,0.7,349.38,357.81,2.89,1.93,12490.94275131349,0
247,28.543832244482093,1.9231076096524495,370.18,359.61,1.8,0.67,363.96,364.55,43.36,35.62,4884.746786901008,0
86,39.05638845655333,1.750943756289713,322.38,337.52,1.69,0.46,323.49,337.69,9.01,5.62,6068.925868931769,0
94,18.672473563061832,1.9480209921856761,363.2,345.09,1.9,0.43,360.48,343.13,8.11,5.93,7968.498798862313,0
532,16.0958808770192,0.7405386648328179,361.38,376.51,0.52,0.52,361.62,375.35,3.8,3.17,7738.696102042879,0
1000,70.38877614706114,177.9870884476848,300.23,363.19,118.37,132.92,453.68,242.2,355.91,315.85,15861.530163396696,0
127,0.453855051505583,1.3017151658972654,350.32,346.07,0.68,1.11,347.52,342.51,13.65,11.43,5599.764804602055,0
122,9.497571348119498,0.6660175299997394,343.28,374.8,0.61,0.26,342.2,374.25,4.51,3.15,5311.4643655379095,0
213,22.01568322204831,1.887016951669406,334.43,371.26,1.49,1.16,334.82,370.26,7.78,4.09,10565.44678820845,0
