Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
46,38.80719973761514,1.3231986920135743,322.56,351.32,1.3,0.27,323.31,351.72,3.1,1.09,7149.706211162502,184
2,30.873620564135976,1.7668757223425504,371.83,368.04,1.3,1.19,373.35,367.48,4.97,4.29,5460.964519476348,8
845,25.181887087667835,1.7433052962041575,367.81,350.73,1.57,0.76,370.13,354.09,8.54,11.4,8751.23057321483,3380
126,3.8308812691150753,0.1690619447162885,352.71,343.74,0.03,0.17,352.71,343.82,0.13,0.22,10091.571408516349,504
1000,34.25782847064589,42.482103182500346,325.78,362.26,27.68,32.23,236.25,341.86,504.12,273.18,9981.725906173626,4000
152,8.191083425426791,1.3166222329853154,344.21,347.84,0.21,1.3,344.12,347.84,1.96,2.35,9683.362942681639,608
649,235.9039335105806,0.6667787065769937,183.19,145.61,0.37,0.55,182.76,144.0,7.32,11.15,4491.691453773832,2596
1000,79.65542138898694,43.47046605122281,293.68,331.86,38.93,19.33,268.56,222.36,92.19,252.39,7197.290407373313,4000
80,28.82059891488751,1.2642301986184672,370.38,346.51,1.21,0.38,371.2,345.38,3.34,3.88,10186.74530024092,320
150,24.80266490637665,0.8819291992731023,367.54,355.28,0.6,0.65,367.19,354.99,1.34,1.16,6859.531146794959,600
34,41.538585250241034,0.3783978822735527,379.37,368.75,0.36,0.1,362.91,344.6,61.18,89.97,6576.204524344101,136
219,1.670119916001336,0.6842658091384857,348.82,341.9,0.42,0.54,347.73,341.29,3.77,3.65,6909.450090502234,876
269,0.3924086177478615,1.813598863486453,350.28,356.5,1.44,1.1,349.71,355.94,15.57,3.44,7231.792657977373,1076
102,6.275660970103423,0.46584623204852105,354.44,358.73,0.44,0.16,354.44,358.71,0.74,0.81,10371.00259217766,408
119,4.017528011791,1.7995364422206723,347.16,339.45,0.33,1.77,348.04,338.57,4.15,4.98,9713.212380219382,476
170,11.967925282099957,1.8226658535204359,358.46,352.81,0.42,1.77,357.14,350.35,5.7,9.39,8677.571545510504,680
608,63.0270113782275,0.8610148923451693,394.57,360.67,0.59,0.63,396.14,361.35,11.85,5.22,8316.49542582093,2432
643,17.324254286967708,1.8621540482875374,362.25,350.43,1.47,1.15,364.46,355.88,10.73,19.97,6926.496241112654,2572
454,50.5011756334247,1.9500742448696313,385.71,343.27,1.82,0.69,367.93,343.66,61.03,22.33,7944.7460641233965,1816
126,5.970009846542745,1.5402666796880233,354.22,356.6,1.07,1.11,353.66,354.23,4.23,16.85,9438.446864862932,504
227,22.004006963221695,0.17909004444135146,365.56,369.2,0.15,0.1,365.91,370.07,1.27,3.05,8423.010542845728,908
242,17.16416572846694,1.9680130040122075,337.86,354.04,0.8,1.8,338.05,354.33,1.19,4.81,6945.988639855856,968
1000,3.185566471680602,84.24639564383078,347.75,346.61,82.44,17.37,411.16,353.06,205.33,49.48,8677.388371386369,4000
322,0.31318908539378887,1.5051060265927332,349.78,347.09,0.5,1.42,350.29,347.17,2.17,2.38,10439.994547325537,1288
65,10.494397780756321,1.8777654015489822,342.58,349.48,1.71,0.77,343.01,350.16,8.02,6.28,7773.368082419428,260
62,2.8942180667927047,1.452242324150369,352.05,352.47,0.83,1.19,349.1,353.85,15.39,5.46,10851.02424483811,248
509,32.90101523185597,1.91136611150766,326.74,339.17,0.64,1.8,330.99,331.2,15.49,56.15,7613.7910558167,2036
246,11.3780562977657,1.764667595573758,341.95,335.31,1.34,1.14,341.2,334.72,3.92,4.79,8604.518640080343,984
44,4.152370938388671,0.6734109157308977,347.06,341.5,0.62,0.27,346.81,341.6,1.51,0.94,8967.657060876903,176
1000,275.67118219111865,472.0963481242133,544.93,699.83,235.72,409.04,546.56,1207.35,259.52,1256.17,11742.503180156933,4000
1000,29.613223655172792,20.711627601802643,370.94,365.8,17.54,11.02,352.06,356.29,61.42,40.63,6594.0165550058455,4000
133,15.154191567607201,0.41306060784252485,360.72,349.66,0.28,0.3,362.69,371.52,7.15,83.56,5225.709421201552,532
43,12.084702048993222,1.6789200970378482,341.45,345.58,1.42,0.89,343.67,344.14,11.79,2.66,10755.403357151006,172
46,0.5451695449565429,1.2426102267377148,349.61,358.59,0.98,0.77,350.32,354.69,3.68,21.32,10055.038417767404,184
158,7.733053733964098,1.17657379919284,344.53,348.79,0.57,1.03,357.31,321.87,50.94,88.59,8011.209227622043,632
1000,1.2393900369481787,19.219823398108304,350.88,346.47,18.38,5.63,344.95,376.24,29.22,144.26,8250.667613688223,4000
1000,200.26984544979499,154.76869134032722,491.61,351.32,134.92,75.83,591.36,802.17,443.85,1439.8,9061.84632019567,4000
61,1.9841488406686045,1.9830993977376916,348.6,349.19,1.6,1.18,347.47,348.4,3.87,2.74,9379.391172769767,244
99,26.765304870407977,0.9615564785311695,368.93,340.38,0.86,0.43,368.73,340.43,3.61,2.52,7786.443423538559,396
830,5.76993638775169,0.5917362621523131,345.92,346.1,0.41,0.42,345.98,346.07,0.41,0.87,10547.188816773469,3320
240,105.22486204028466,0.5558965016769114,275.59,299.06,0.49,0.26,276.29,299.85,8.29,4.75,6787.702459729585,960
343,15.743348780242258,1.3853595199664621,338.87,350.83,0.76,1.16,339.25,350.46,2.07,3.56,8176.679948296497,1372
333,13.89505276838708,1.967879494152186,340.17,344.23,0.62,1.87,337.21,342.0,7.61,8.76,10138.336947874148,1332
1,14.577434643289076,0.7271496599443927,339.69,332.98,0.38,0.62,340.76,333.08,5.78,10.09,6385.078675244704,4
18,4.772380545013744,1.3461235474480056,346.63,342.31,1.29,0.38,346.41,341.31,3.17,4.2,8466.654812895205,72
1000,19.486356473556086,28.54078430028075,363.78,360.72,27.67,6.99,366.6,351.5,60.11,130.53,6053.656135956038,4000
1000,38.1566698563467,80.54545556464296,323.02,324.03,42.19,68.61,257.08,119.85,150.84,391.73,10277.953695037886,4000
67,58.48351643343817,1.047740549002227,391.35,358.43,0.86,0.6,552.87,102.78,1883.73,2147.99,9506.432759158815,268
1000,12.585133887633686,110.32017627737169,358.9,378.02,80.63,75.29,442.52,572.93,327.79,973.45,9851.45701500433,4000
92,46.831599988617306,1.7824743204932183,316.89,350.4,1.76,0.26,315.71,351.53,6.09,3.01,5652.623391472922,368
73,17.680677980962898,1.5639062803310673,337.5,357.07,0.58,1.45,337.52,357.3,5.84,3.9,11195.145388276525,292
885,41.86727050888803,1.3758350983608967,320.4,332.19,1.03,0.91,298.0,342.18,116.77,52.97,10698.888720044408,3540
52,7.38552038291538,1.791807137301362,355.22,345.79,0.95,1.52,355.51,345.83,4.49,6.53,6258.334843793504,208
145,8.738341432317336,1.7633960078975457,356.18,347.72,1.33,1.15,355.24,346.11,5.13,8.74,8928.23062924747,580
1000,4.62507416320281,157.78390444803264,346.73,460.81,50.2,149.58,376.71,428.44,852.94,1446.72,8581.839860921362,4000
127,6.220441701447418,1.2317817312701103,345.6,342.01,0.54,1.11,344.74,338.21,4.93,12.22,6788.4202082122265,508
54,11.18189312161747,1.8044573162041722,342.09,345.89,0.96,1.53,341.41,345.96,5.21,4.91,6563.219296278883,216
5,13.589072177097156,0.9545790164678938,359.61,350.5,0.51,0.81,359.94,351.36,1.99,3.17,5155.265750698425,20
215,14.241422644740382,0.536902845585011,339.93,356.95,0.45,0.29,343.35,352.13,26.24,19.93,7369.1040606847155,860
25,9.995765385339205,1.7660038489182222,342.93,345.4,1.17,1.32,343.83,345.98,6.03,4.97,5950.961685362889,100
1000,72.34903991528029,78.04157057176938,298.84,294.69,66.05,41.57,321.02,202.83,66.45,140.63,8604.924942519243,4000
154,3.328245392507137,1.857475415488252,347.65,344.22,0.64,1.74,347.54,344.21,2.07,4.36,8430.006709883668,616
1000,27.792603557331276,121.24578106757161,330.35,356.45,18.33,119.85,336.28,428.71,55.29,336.32,8692.180656991155,4000
384,2.8971934471197223,1.8587959723418146,352.05,358.97,1.75,0.62,352.89,359.88,2.74,2.98,9258.644429050137,1536
134,21.841463469541626,1.9478703095779473,334.56,354.49,1.66,1.02,339.29,346.28,14.76,21.4,10422.884393750488,536
155,27.05752993541898,0.5658054554758998,369.13,332.52,0.33,0.46,365.88,330.18,9.13,7.47,7683.242918800288,620
64,15.448977270080475,1.494145054522734,339.08,352.87,1.39,0.55,339.98,352.23,4.72,6.58,7511.15522299457,256
35,15.024279843385578,0.8825804967984562,360.62,351.44,0.52,0.71,360.98,351.92,1.5,1.56,6243.414703358205,140
31,10.928885824017453,0.7522451420203439,342.27,345.22,0.32,0.68,341.66,344.93,5.25,2.77,9459.671490477569,124
1000,7.6248110816849275,30.625409937416645,355.39,359.72,25.15,17.47,331.16,422.64,152.76,142.35,8148.603078088006,4000
92,1.5888068458122482,1.8259011691972846,351.12,351.73,0.82,1.63,346.76,342.71,31.4,41.1,8637.707166480222,368
270,3.8992522475249043,1.3354036735901988,352.76,351.68,0.92,0.96,353.58,351.63,2.01,1.59,11072.681028716459,1080
1000,109.92835203476636,218.53089486011908,427.73,404.71,176.17,129.3,440.85,375.2,298.2,497.9,8757.513261391694,4000
51,9.735989038315974,1.9484851507361551,343.12,356.38,0.89,1.73,342.01,358.27,5.63,8.13,6680.265809759789,204
64,16.954975361741948,1.9862906546329002,361.99,347.14,1.95,0.37,350.57,347.07,43.64,40.68,8353.983537466776,256
38,18.814396183857692,1.2420070943370551,336.7,351.08,1.01,0.72,334.18,351.78,16.73,4.49,10406.133276299024,152
759,71.7305076821249,1.8802240084481172,400.72,357.63,1.62,0.95,402.03,357.4,12.85,10.94,10044.082014781481,3036
137,10.97011379224703,0.9337454405383674,357.76,339.27,0.68,0.64,358.0,338.2,2.24,10.92,7926.780569440636,548
166,25.82864716133012,0.7426727784091064,331.74,374.97,0.31,0.67,332.49,375.24,2.27,1.3,7994.536438187188,664
26,20.570266530142412,1.9443650238087078,364.55,381.29,1.48,1.26,366.75,383.29,5.57,6.41,6080.509239977013,104
2,15.337632880930558,1.839467675659879,339.15,351.81,1.74,0.61,341.63,348.13,12.22,18.62,5559.005154285269,8
153,9.465649158281431,0.4749757538933999,343.31,420.9,0.43,0.2,343.59,421.11,1.1,1.93,11893.602422773878,612
184,0.7028561930389831,1.6410047910964976,350.5,340.63,1.14,1.18,349.74,341.26,3.51,6.97,11008.001733552705,736
60,3.4567480807666575,1.044703452618693,352.44,348.43,0.89,0.54,349.17,345.38,7.5,13.65,7350.264244385773,240
428,4.160383280088477,1.4842481722338816,347.06,348.43,1.32,0.69,347.75,349.56,4.78,4.61,6523.050217334576,1712
187,14.779205034092461,0.8861863189374566,360.45,368.73,0.69,0.56,360.54,369.28,2.21,4.72,8298.030533545558,748
77,23.364461250831734,1.4621601236731578,333.48,330.0,0.91,1.15,328.73,326.41,19.52,14.34,7021.861808582834,308
93,16.6155005471791,0.19922736339233282,361.75,346.85,0.19,0.06,361.41,346.66,0.8,0.58,10153.4067020702,372
203,17.27818224855435,1.420900832283077,362.22,342.31,1.02,0.99,359.04,341.92,8.76,4.61,10298.279507601488,812
149,2.765715361164474,1.2055228441197123,348.04,353.83,1.02,0.64,348.82,355.3,2.47,4.31,7483.369145684954,596
668,7.797144416601751,0.8189641955267739,355.51,339.9,0.64,0.51,350.68,335.8,22.95,21.98,8842.186867016417,2672
73,7.662886140927336,1.3177335024111634,355.42,351.48,1.27,0.36,355.61,352.13,1.79,3.47,9381.668827833608,292
35,14.15740276163796,1.6441421783467467,339.99,342.0,0.74,1.47,341.01,342.19,2.37,2.12,11607.962097509899,140
1000,4.7670662567422815,426.76759155345854,346.63,367.37,206.86,373.28,665.53,1122.4,1417.53,3418.02,10153.89582864103,4000
187,3.6885441753540142,1.688788853110211,347.39,348.7,1.5,0.77,331.85,330.53,72.01,104.65,7634.124894559305,748
228,10.364817906817603,1.9706888219184744,342.67,343.25,1.5,1.27,340.29,367.35,9.8,124.68,7456.707926955365,912
12,4.71061092747592,1.918551076691052,353.33,375.59,1.61,1.04,346.02,421.85,63.81,228.52,6741.385736735073,48
1,25.31377508908182,1.8958383300506039,332.1,340.66,0.75,1.74,325.82,327.54,21.8,109.42,5040.105809438465,4
149,1.2923797798208483,1.9813613057364043,349.09,362.95,1.46,1.34,350.66,360.26,4.48,13.17,8646.5577770224,596
181,68.78595572762288,1.8232922649233718,301.36,419.04,1.19,1.38,301.54,420.85,1.95,3.68,7690.353645736657,724
424,0.5739438556555966,1.8412547947576519,350.41,364.29,0.36,1.81,355.67,375.04,39.46,41.52,8395.805852292946,1696
177,1.2031690530877488,0.6274201313175333,349.15,355.08,0.37,0.51,354.24,354.04,25.94,3.79,8427.99700640462,708
314,8.450661604322411,1.5597800204572445,344.02,335.42,0.79,1.35,343.59,337.12,1.95,5.99,8736.095053629022,1256
194,0.9742098435386427,0.8005893734234576,349.31,348.98,0.6,0.54,349.57,348.9,1.96,0.98,11754.965565919312,776
1000,5.603229529020627,29.69278176839541,353.96,339.16,15.28,25.46,297.75,282.19,196.71,237.53,8067.093807761545,4000
93,83.0406196623168,0.9576868847793996,291.28,276.05,0.74,0.61,294.25,282.72,9.92,23.38,7255.259618473531,372
56,3.8694807232210677,0.2271347218704591,347.26,345.07,0.2,0.11,343.29,336.76,20.07,43.27,7672.186924254704,224
893,15.484160710438033,1.2991925930523038,360.95,344.5,1.27,0.26,354.02,325.9,21.45,66.06,6701.250743992434,3572
230,52.31766014967584,1.562774262462179,386.99,341.97,1.55,0.22,386.38,374.18,9.51,149.14,9192.73738990597,920
84,2.358604895095704,0.9394781291733625,351.67,349.21,0.36,0.87,353.75,358.52,10.99,48.64,9140.053577646295,336
285,11.394691023629276,0.8516871685847519,341.94,358.13,0.38,0.76,342.28,357.96,2.0,2.28,6931.284107994682,1140
1000,109.62275121355516,51.92163804942459,427.51,407.13,36.98,36.44,448.97,405.76,71.41,62.68,6683.191198758748,4000
696,28.23883177391097,1.3759893854471628,369.97,349.45,0.7,1.18,368.95,348.84,3.99,3.28,10661.101248881898,2784
1000,14.823214407463633,317.3792567657761,360.48,360.8,260.75,180.94,512.18,713.39,418.46,1300.23,5290.352876207946,4000
1000,26.543106590772048,103.74825690379788,368.77,375.67,74.36,72.35,343.06,327.33,192.42,737.28,8986.285898873422,4000
210,13.580885020477728,1.3855920814671316,359.6,351.18,0.68,1.21,349.22,346.79,45.42,20.58,9054.259371437322,840
847,1.8920954199879703,0.6975079500814861,348.66,352.67,0.6,0.35,349.5,353.93,2.74,3.6,8400.692923091836,3388
18,10.138164221114172,1.695259370523516,342.83,352.63,1.28,1.11,340.35,354.22,9.31,6.93,7636.739452863977,72
12,6.880341121648782,1.2111766020172743,354.87,358.13,0.85,0.86,361.45,357.8,21.98,4.5,8300.282586280206,48
1000,308.94671150415866,215.17975925508804,131.54,-590.96,60.39,206.53,135.18,-362.79,232.54,771.59,22152.501396188865,4000
78,23.549998491078487,1.3544559160731353,333.35,346.09,1.23,0.58,332.47,346.62,5.51,4.54,7509.5724150402675,312
384,37.819298948391534,1.6767388786270343,323.26,357.42,1.2,1.18,327.98,356.19,11.17,2.21,8803.090557930627,1536
974,12.691820872113073,1.7224860256328358,358.97,402.43,1.27,1.16,357.89,402.13,5.72,2.27,8722.53203199248,3896
27,3.0065588946969575,1.5787131693765566,347.87,353.72,0.82,1.35,348.04,354.9,1.89,4.02,6231.31868135494,108
36,6.947446448101364,1.9039654409009188,354.91,341.26,1.65,0.95,353.21,346.42,10.7,13.54,8336.364375014831,144
143,26.00325494659581,0.6693579176099972,368.39,375.9,0.47,0.48,369.04,376.92,4.58,5.11,8082.596462248401,572
114,12.003443861892496,0.7355488417683352,341.51,338.16,0.55,0.48,339.86,338.72,3.99,2.29,10746.74077161284,456
55,17.578730871514157,0.26607792441182493,362.43,344.73,0.16,0.21,362.31,345.05,1.61,1.49,6165.949022448944,220
1000,101.37718977025503,120.50716119164737,421.68,326.07,53.86,107.8,406.99,195.02,143.23,382.3,9579.217852417127,4000
39,1.7955927619989187,1.6373856916733842,348.73,356.54,0.96,1.33,360.12,404.66,22.46,230.21,8230.390425242114,156
332,10.290305464657722,1.2694893240817091,357.28,343.35,0.96,0.83,357.15,343.26,2.41,1.69,8494.619284060267,1328
501,170.00933124884486,1.073257760355813,470.21,288.97,0.91,0.57,471.95,287.95,3.41,1.99,9256.20552834542,2004
72,38.68997982416383,1.2928816784090045,377.36,383.02,1.13,0.63,377.74,383.53,3.44,3.63,5444.315532665783,288
36,1.942684194032096,0.4839376983023047,348.63,356.46,0.47,0.12,348.37,356.29,1.29,1.5,6597.718251359249,144
758,16.97273376959269,1.9243020541382623,362.0,329.67,1.47,1.24,358.7,328.39,9.22,10.15,8767.352824025787,3032
269,25.41103212543555,1.4830008539474853,332.03,380.55,0.67,1.32,334.25,380.41,18.9,19.96,6412.7244466546545,1076
184,8.357828352933968,1.9016600656550955,355.91,364.97,1.76,0.71,348.09,362.59,20.36,14.06,6956.905761498689,736
13,1.7481172570396706,0.9321659306132377,348.76,345.24,0.51,0.78,345.48,339.12,14.2,19.12,7232.502921933752,52
1000,10.849415484287329,40.308851727975956,357.67,368.5,23.02,33.09,347.1,372.18,44.05,56.03,6905.381536251714,4000
133,22.797157353938484,1.7881965186150819,333.88,337.45,1.69,0.58,333.95,338.05,2.47,2.09,8627.674343028379,532
78,18.233158139489092,1.7863597394164163,337.11,341.93,1.65,0.69,337.16,340.38,4.68,4.35,8641.41969515926,312
10,0.785311050209124,0.9247642578136728,350.56,356.38,0.87,0.33,336.39,343.92,40.12,38.8,6705.402698113431,40
81,2.0981239258728954,1.0328062339151842,351.48,348.6,0.95,0.4,351.07,348.37,2.59,1.03,10776.662438482856,324
78,7.94072320043269,1.4755530663775225,344.39,353.51,1.33,0.64,351.3,329.89,28.79,85.23,10143.183734725433,312
417,3.582981494632555,1.940986301607299,352.53,346.91,1.77,0.79,349.16,342.46,20.29,23.32,6406.98142828478,1668
492,33.42991524143861,0.680845172250387,373.64,368.05,0.55,0.4,372.43,367.31,8.57,4.31,8352.789243863528,1968
1000,223.80289428839913,243.15383540761198,191.75,170.64,157.29,185.43,221.91,199.74,327.49,338.45,8356.734156463925,4000
59,17.223896752919245,1.929601851315112,362.18,346.34,0.44,1.88,362.05,346.09,1.7,2.32,8562.976655333696,236
1000,211.22151172633644,103.40625239750023,499.36,332.14,96.11,38.15,628.96,470.99,472.26,471.64,8340.317345015785,4000
92,27.81645412785016,1.478648773474658,330.33,343.68,1.34,0.62,330.22,344.08,4.66,3.92,6163.704745348469,368
1000,46.61092804258625,62.56369953617133,382.96,368.89,47.81,40.35,156.14,-911.84,811.95,4675.32,5488.062088326557,4000
266,22.43837560358918,1.8741669364164844,365.87,373.74,0.83,1.68,365.27,370.5,3.62,8.05,7270.470300943165,1064
120,18.93907878489865,0.28125811911007437,363.39,339.24,0.17,0.22,366.42,340.57,15.87,6.47,7570.633797475612,480
105,33.205718681907086,0.9284414205722119,373.48,337.15,0.8,0.47,371.75,337.03,3.36,1.6,9882.75572329033,420
149,11.494540967906458,1.278116338105241,358.13,351.44,1.17,0.51,357.69,351.27,1.88,1.28,10081.159305202278,596
282,14.603571410353874,1.898189861153539,360.33,353.64,1.48,1.19,359.2,356.84,12.89,22.15,8802.966740151891,1128
15,21.14088281015449,1.3497069015021537,364.95,344.91,0.83,1.06,366.48,345.02,4.53,4.55,5698.295282424129,60
8,14.702412136894822,1.267931601947836,360.4,360.14,0.39,1.21,360.7,360.98,1.2,1.7,3541.594190289989,32
46,11.604597362898039,1.3082089288458776,358.21,345.58,1.06,0.77,359.76,345.57,4.53,4.36,6077.714844346905,184
50,16.474982249749953,1.7474941502238752,338.35,367.92,1.16,1.31,342.18,361.58,16.43,27.4,8987.579257828973,200
292,13.149660597910687,1.3135823769632462,359.3,358.19,0.92,0.94,364.51,358.61,17.2,3.9,6458.194391230142,1168
1000,70.44484952656758,121.0937026088399,300.19,325.16,53.08,108.84,240.65,162.79,124.84,302.03,8594.21592750396,4000
335,0.16333550242668823,0.9827512864027318,349.88,343.8,0.77,0.61,347.07,339.38,12.68,16.41,8556.084394691003,1340
98,8.881434845336209,1.2944643110849439,343.72,353.51,0.75,1.06,342.05,348.32,5.34,36.93,7813.68099859949,392
82,16.287107420626626,1.1565692592987846,361.52,341.36,0.57,1.01,340.06,359.58,113.19,103.32,7279.1328232730675,328
1000,70.49784895421502,138.71886938817462,399.85,305.88,133.01,39.4,-2368.68,-1267.86,7668.93,4224.67,6614.943242014489,4000
54,1.1763512940695895,0.6926994616219128,349.17,356.73,0.27,0.64,349.5,357.15,0.96,1.5,7107.716865161719,216
355,30.9435683710741,1.861186974573963,371.88,349.57,1.51,1.09,372.47,350.96,1.75,5.37,6897.884409467657,1420
238,8.22529086898332,1.3500010813829657,344.18,354.2,1.25,0.51,344.39,354.77,2.2,2.95,4867.294944473126,952
211,12.87782609845262,0.6096612920507495,359.11,344.52,0.55,0.27,359.2,344.29,0.76,1.13,7895.957160343529,844
95,21.347243180530224,1.901728596425506,365.09,338.68,0.83,1.71,365.25,338.88,1.95,1.8,8353.324683140941,380
79,25.19222669775914,0.9702550856071819,367.81,348.74,0.71,0.66,367.53,348.74,1.87,1.3,8232.494704450526,316
389,12.477152785229011,0.8995385543893395,341.18,353.01,0.78,0.45,355.77,378.15,56.08,92.93,7740.658129518974,1556
198,0.6800591967506128,1.2333655918340065,350.48,344.24,0.88,0.87,345.39,339.84,19.03,19.51,8857.963581966364,792
330,0.6889810141893753,1.6193974113303582,350.49,352.21,0.98,1.29,350.38,352.27,5.12,1.65,8984.841275432671,1320
1000,81.60882048033373,42.68826222394939,407.71,353.52,42.23,6.24,328.39,388.57,272.94,101.09,9613.772491934984,4000
1000,98.79487411043586,98.46319402747284,280.14,298.2,89.51,41.03,245.6,263.84,129.47,99.24,10099.57862516774,4000
85,51.99024208483308,1.1411201725779372,313.24,383.06,0.65,0.94,313.41,379.45,4.96,7.32,8735.759891579135,340
382,0.843817017964596,1.8379294671378452,349.4,360.63,1.25,1.35,350.55,359.28,3.84,5.86,9768.993087143552,1528
28,16.74361314458325,0.9932239821351643,338.16,341.28,0.84,0.52,338.29,341.65,1.09,3.18,6160.8676399568685,112
44,3.1110231348633626,1.6211346655101384,352.2,340.78,0.7,1.46,351.07,341.4,8.91,5.56,8733.567681688688,176
379,15.66512372779746,1.6504079517742485,361.08,364.24,1.57,0.5,361.75,365.01,2.35,2.11,8196.379728192025,1516
254,1.1808966272155585,0.5016273865285985,350.84,342.73,0.39,0.31,351.05,342.92,0.96,1.03,8505.553646501161,1016
195,23.292509301554347,1.486759433138238,366.47,378.34,0.76,1.28,363.36,361.15,20.56,96.69,10045.540462561683,780
40,12.546976188458205,0.8128395506186011,358.87,330.74,0.36,0.73,356.33,331.82,18.41,14.23,7009.025900538365,160
103,0.2736494654683496,1.8244162203937495,349.81,334.4,1.6,0.87,348.8,336.32,7.84,6.91,4269.706756573456,412
157,43.77798699892884,1.5632086245454355,319.04,305.51,0.83,1.32,319.71,305.28,8.53,5.16,6337.852814508192,628
384,42.264646364185815,1.9119057555519436,320.11,340.13,1.68,0.91,320.87,339.79,6.95,4.88,7398.16929458039,1536
178,5.8450826197761145,1.5991525394477206,354.13,348.6,1.38,0.8,427.55,242.23,386.22,561.88,11021.088031621723,712
1000,117.87311597074388,63.56897100386121,433.35,507.74,41.91,47.8,502.74,511.76,204.13,110.45,5346.643200971202,4000
110,7.9580672422252805,1.8224981227847512,344.37,351.17,1.41,1.15,342.41,349.2,5.83,29.73,8063.315612074392,440
663,12.486289881067922,0.8002757182005228,358.83,364.64,0.78,0.18,357.22,364.08,5.77,6.33,6320.01850897384,2652
261,2.846644577856595,1.7684687178015959,347.99,331.4,1.07,1.41,344.21,331.3,19.84,3.38,7015.767332679283,1044
831,10.705083469882213,1.1992606418100868,357.57,374.24,1.18,0.21,356.28,371.0,4.39,9.41,7266.316239884645,3324
31,15.29827367245961,1.3307990471961775,360.82,348.51,1.16,0.65,315.35,366.87,115.24,133.48,7810.654582828178,124
95,4.622458759590452,1.4049251963254181,353.27,346.47,1.17,0.78,349.72,337.43,45.8,67.15,10135.92430388945,380
217,24.08872829079629,0.896147008010532,367.03,351.35,0.73,0.52,364.19,355.91,18.86,20.53,9428.326008973765,868
167,14.319882370151971,0.7871638007784338,360.13,346.71,0.21,0.76,360.49,346.49,1.09,1.17,10355.263925600366,668
813,26.267238981400247,0.26252621197723014,331.43,364.0,0.24,0.11,331.58,363.94,0.7,0.27,9687.665558282715,3252
14,7.0852474159566485,1.141517833479429,355.01,348.26,1.03,0.48,355.8,348.27,2.72,2.75,8623.574760944533,56
822,17.46289490564816,1.4600652542016088,337.65,353.44,0.89,1.16,333.11,347.67,12.02,17.76,8624.700361609717,3288
23,8.201479095277659,1.301048296967489,344.2,346.54,1.21,0.48,344.41,344.26,1.89,11.18,8247.910780512228,92
147,0.9344053578414635,1.7766758651072405,350.66,354.69,0.71,1.63,355.47,351.05,25.71,14.61,10535.203322537809,588
33,33.22502741508265,1.6649831184122947,326.51,344.79,1.57,0.55,327.54,339.15,4.15,19.7,8249.806155980656,132
297,0.8689426513519694,1.1960856134866398,350.61,353.06,0.89,0.8,351.16,353.08,9.25,21.34,6516.466404992138,1188
157,17.372235951711204,1.983442472322762,337.72,357.32,1.81,0.82,338.94,357.76,4.73,5.19,10293.14626800108,628
268,6.467642820161287,0.3394511426434038,345.43,354.23,0.22,0.26,345.56,354.23,0.43,0.27,10366.504281059044,1072
686,10.128032788425452,1.4397831727450963,357.16,357.13,0.82,1.18,352.54,354.11,8.42,6.25,7969.478782112978,2744
24,27.288450956551927,1.8502406988480247,330.7,365.81,1.59,0.95,336.06,362.93,30.58,16.49,9058.769184573823,96
111,18.221049874656366,1.5352702112578231,337.12,351.77,0.96,1.19,336.78,352.21,1.32,3.43,5681.775124516329,444
202,1.5581195436518958,1.2093651278031312,351.1,344.78,1.09,0.53,350.54,344.33,3.97,2.64,6774.637979695015,808
1000,103.28903278306868,100.77586468490797,276.96,445.95,57.08,83.05,328.98,462.78,203.24,217.38,8898.553752188842,4000
102,8.279420157312396,0.7092113027360725,344.15,332.99,0.51,0.49,342.92,332.31,6.38,3.56,6648.510330332617,408
5,4.953340569376007,1.3098139559685227,346.5,355.4,0.23,1.29,345.2,354.22,6.7,7.22,5021.236557804993,20
1000,252.15247960043678,439.5380593110606,171.7,622.77,363.75,246.74,197.74,682.55,766.16,640.87,9547.184308150823,4000
1000,145.69538019059178,97.20283078252423,453.02,378.48,96.05,14.95,142.94,389.09,695.16,387.2,6581.299780965985,4000
95,3.769141909646756,1.6761467212608268,347.33,347.15,1.4,0.93,341.73,344.89,20.01,10.45,5147.053206805662,380
741,18.701061755575452,0.8202524268479451,363.22,369.57,0.53,0.62,360.48,368.29,9.74,3.11,7477.25308960016,2964
92,9.490330285734613,1.3709846783030688,356.71,360.16,1.14,0.76,353.24,357.74,12.73,12.12,7414.783270368701,368
1000,13.592717508973312,53.822321100926516,359.61,349.93,38.83,37.27,417.68,630.62,379.06,1015.61,5227.423042620803,4000
1000,125.41476758807634,279.6980683654775,438.68,317.55,127.58,248.91,384.05,957.85,714.32,1070.72,18220.693951778027,4000
48,225.10384472164165,0.5388494684269011,509.17,483.9,0.31,0.44,509.63,477.08,19.38,50.01,6093.167476891141,192
284,1.1733200889166717,1.9463543038604418,350.83,349.0,0.73,1.8,338.66,348.61,36.47,2.82,12250.178824651544,1136
81,0.3131424820532859,1.7414693899344578,350.22,355.64,1.21,1.25,351.71,356.21,5.95,2.01,5499.847126359248,324
92,5.2829517980868586,0.7541463236497787,346.26,350.3,0.71,0.26,346.26,351.12,3.36,2.69,6579.635844565455,368
385,5.049943936846538,1.5286202262064588,353.57,338.89,0.59,1.41,353.44,338.6,2.81,3.51,8683.78818922111,1540
